protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,1148.0,-0.15833333333333335,0.6,0.7583333333333333,80.0,7.0,7.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,110.1513563976963,110.1513563976963,7.105231164607078,0.0,7.105231164607078,-0.001582378469259016,9.078404694662368e-12,0.9978881974653805,0.9999999999999998,0.0004967690073811484,11353.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0905687120000493,1
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2555.0,-0.15833333333333335,0.6,0.7583333333333333,80.0,7.0,7.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,110.1513563976963,110.1513563976963,4.538427608022278,0.0,4.538427608022278,-0.0005276223549284254,9.078404694662368e-12,0.9991361124595827,0.9999999999999998,0.0003210301556691489,7761.0,0.0,0.0,1.0,0.6,1.0,1.0,2.111773949000053,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,1039.0,-0.15833333333333335,0.6,0.7583333333333333,80.0,7.0,7.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,110.1513563976963,110.1513563976963,3.3068713451126768,0.0,3.3068713451126768,0.000491107031572513,9.078404694662368e-12,0.999540684757353,0.9999999999999998,0.0009416214125677439,4289.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1109091200000876,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,1047.0,-0.15833333333333335,0.6,0.7583333333333333,80.0,7.0,7.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,110.1513563976963,110.1513563976963,2.7243912833570656,0.0,2.7243912833570656,-0.0003412130617048703,9.078404694662368e-12,0.9996885522578235,0.9999999999999998,-3.540664594292875e-05,3649.0,0.0,0.0,1.0,0.6,1.0,1.0,2.089128710000068,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,596.0,-0.15833333333333335,0.6,0.7583333333333333,80.0,7.0,7.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,110.1513563976963,110.1513563976963,1.5230331670408086,0.0,1.5230331670408086,-9.558466688019962e-05,9.078404694662368e-12,0.9999026093676175,0.9999999999999998,0.0,1010.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1100939259999905,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,621.0,-0.15833333333333335,0.6,0.7583333333333333,80.0,7.0,7.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,110.1513563976963,110.1513563976963,1.1173646719658663,0.0,1.1173646719658663,-5.152583654988163e-05,9.078404694662368e-12,0.9999475753447671,0.9999999999999998,-7.778929276380818e-08,861.0,0.0,0.0,1.0,0.6,1.0,1.0,2.097021265999956,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,617.0,-0.15833333333333335,0.6,0.7583333333333333,80.0,7.0,7.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,110.1513563976963,110.1513563976963,0.9255343572729042,0.0,0.9255343572729042,-3.529942400470887e-05,9.078404694662368e-12,0.9999640281706045,0.9999999999999998,0.0,543.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0840530399998443,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,948.0,-0.15833333333333335,0.6,0.7583333333333333,80.0,7.0,7.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,110.1513563976963,110.1513563976963,0.35819109874426347,0.0,0.35819109874426347,-3.3619972655163366e-05,9.078404694662368e-12,0.999994612728174,0.9999999999999998,-2.833341816465094e-05,183.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0914545749999434,1
b0_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,10.0,160,948.0,-0.15833333333333335,0.6,0.7583333333333333,80.0,7.0,7.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,110.1513563976963,110.1513563976963,0.35819109874426347,0.0,0.35819109874426347,-3.3619972655163366e-05,9.078404694662368e-12,0.999994612728174,0.9999999999999998,-2.833341816465094e-05,183.0,0.0,0.0,1.0,0.6,1.0,1.0,2.092903404000026,1
b2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,10.0,160,948.0,-0.15833333333333335,0.6,0.7583333333333333,80.0,7.0,7.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,110.1513563976963,110.1513563976963,0.35819109874426347,0.0,0.35819109874426347,-3.3619972655163366e-05,9.078404694662368e-12,0.999994612728174,0.9999999999999998,-2.833341816465094e-05,183.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0876987209999243,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1578.0,-0.15833333333333335,0.6,0.7583333333333333,80.0,7.0,7.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.15833333333333335,-0.7583333333333333,-0.7583333333333333,110.1513563976963,110.1513563976963,0.2757299775598394,0.0,0.2757299775598394,-3.1329707317340194e-06,9.078404694662368e-12,0.9999968072400347,0.9999999999999998,0.0,104.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1151333039999827,1
