protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,919.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,54.07471903564702,0.0,54.07471903564702,-0.18672571975767327,1.1717737891103752e-11,0.844119245579353,1.0,-0.003414178300134554,353476.0,0.0,0.0,1.0,1.0,1.0,1.0,1.410197103999991,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,50.0,160,919.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,54.07471903564702,0.0,54.07471903564702,-0.18672571975767327,1.1717737891103752e-11,0.844119245579353,1.0,-0.003414178300134554,353476.0,0.0,0.0,1.0,1.0,1.0,1.0,1.411462439999923,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,shared,3.0,50.0,160,919.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,54.07471903564702,0.0,54.07471903564702,-0.18672571975767327,1.1717737891103752e-11,0.844119245579353,1.0,-0.003414178300134554,353476.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4158029220000117,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,50.0,160,764.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,44.17212925909965,0.0,44.17212925909965,-0.12870658119529788,1.1717737891103752e-11,0.8873640043405762,1.0,-0.003036285287727942,250926.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3941059129999758,1
b2_static_shared_3s_50uA,overlapping_shared_target_association,2.0,static,shared,3.0,50.0,160,586.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,35.262746290588034,0.0,35.262746290588034,-0.08845556406088018,1.1717737891103752e-11,0.9243937711443971,1.0,-0.007001154130470337,205692.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4023984820000805,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,shared,3.0,50.0,160,502.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,33.159392159684835,0.0,33.159392159684835,-0.07440607275885469,1.1717737891103752e-11,0.9320548874956966,1.0,-0.0016877794806320725,179949.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3904938880000373,1
b0_static_correlated_3s_50uA,overlapping_shared_target_association,0.0,static,correlated,3.0,50.0,160,561.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,32.493466735374206,0.0,32.493466735374206,-0.06965947107414094,1.1717737891103752e-11,0.9340664522268025,1.0,0.0003992563883319512,136989.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3778673360000084,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,512.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,29.87542529583637,0.0,29.87542529583637,-0.05947802837337357,1.1717737891103752e-11,0.9433499027288789,1.0,2.8239703757540784e-05,138976.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3894157080000014,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,512.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,29.87542529583637,0.0,29.87542529583637,-0.05947802837337357,1.1717737891103752e-11,0.9433499027288789,1.0,2.8239703757540784e-05,138976.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3948526510000647,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_target_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,512.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,29.87542529583637,0.0,29.87542529583637,-0.05947802837337357,1.1717737891103752e-11,0.9433499027288789,1.0,2.8239703757540784e-05,138976.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3615526000000955,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,50.0,160,400.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,24.949461541979165,0.0,24.949461541979165,-0.0429263059694891,1.1717737891103752e-11,0.959562025368054,1.0,-0.0011131926022702758,98949.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4052886779999199,1
b2_static_correlated_3s_50uA,overlapping_shared_target_association,2.0,static,correlated,3.0,50.0,160,357.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,22.946409130579234,0.0,22.946409130579234,-0.035498161544668116,1.1717737891103752e-11,0.9654172177784079,1.0,1.9855988955683457e-05,89339.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3863815189999968,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_target_association,2.0,epoch_pause,correlated,3.0,50.0,160,286.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,19.04410897203384,0.0,19.04410897203384,-0.025879458261542698,1.1717737891103752e-11,0.9758630876028863,1.0,-0.0013156096710631939,66234.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4048981440000716,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,shared,3.0,10.0,160,1167.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,15.343670178005192,0.0,15.343670178005192,-0.013623049082179595,1.1717737891103752e-11,0.9843750115653639,1.0,0.0024468695917245604,61714.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3941395179999745,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,shared,3.0,10.0,160,1143.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,5.251045318442387,0.0,5.251045318442387,-0.0010554336149790622,1.1717737891103752e-11,0.9980914834917337,1.0,0.0008369948255627032,10065.0,0.0,0.0,1.0,1.0,1.0,1.0,1.412791397000035,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,shared,3.0,10.0,160,1091.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,5.154995201617962,0.0,5.154995201617962,-0.0009178789276409471,1.1717737891103752e-11,0.9981591087874981,1.0,0.0009060670596926713,9142.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4388306499999999,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,2.0,gated_burst,correlated,3.0,10.0,160,631.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,5.0511348424014395,0.0,5.0511348424014395,0.0003188140465758549,1.1717737891103752e-11,0.9982276392097229,1.0,0.0020703580708530366,6667.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4660205619998123,1
b2_chirp_shared_3s_10uA,overlapping_shared_target_association,2.0,chirp,shared,3.0,10.0,160,1703.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,4.053548916821852,0.0,4.053548916821852,-0.0002119392152055699,1.1717737891103752e-11,0.9988589306007283,1.0,0.0009160836994120039,5778.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4035159909999493,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_target_association,-2.0,chirp,correlated,3.0,10.0,160,2187.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,1.4607366330766713,0.0,1.4607366330766713,-4.610498483081926e-05,1.1717737891103752e-11,0.9998517503684756,1.0,0.0001003811070673177,1554.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3990086989999782,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,-2.0,gated_burst,correlated,3.0,10.0,160,646.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,1.3170354649756537,0.0,1.3170354649756537,-0.0001277983442298236,1.1717737891103752e-11,0.9998795059554205,1.0,-8.723272885861698e-06,703.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4790199430000257,1
b2_chirp_correlated_3s_10uA,overlapping_shared_target_association,2.0,chirp,correlated,3.0,10.0,160,1130.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,0.9809605979086692,0.0,0.9809605979086692,6.617631218386322e-05,1.1717737891103752e-11,0.9999331365162567,1.0,0.00013223719782957022,839.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4051595900000393,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_target_association,0.0,gated_burst,correlated,3.0,10.0,160,612.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,0.5311854877971989,0.0,0.5311854877971989,1.665694872898804e-05,1.1717737891103752e-11,0.9999803949556636,1.0,3.6027624260632213e-05,345.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4993514259999756,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,512.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,0.0,0.0,0.0,1.1717737891103752e-11,1.1717737891103752e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5315960179999593,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,919.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,0.0,0.0,0.0,1.1717737891103752e-11,1.1717737891103752e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5991100220000192,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,correlated,3.0,10.0,160,764.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,0.0,0.0,0.0,1.1717737891103752e-11,1.1717737891103752e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5627685420000148,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_target_association,-2.0,epoch_pause,shared,3.0,10.0,160,1254.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,0.0,0.0,0.0,1.1717737891103752e-11,1.1717737891103752e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5817587530000026,1
b-2_static_correlated_3s_10uA,overlapping_shared_target_association,-2.0,static,correlated,3.0,10.0,160,838.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,0.0,0.0,0.0,1.1717737891103752e-11,1.1717737891103752e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5824398260000407,1
b-2_static_shared_3s_10uA,overlapping_shared_target_association,-2.0,static,shared,3.0,10.0,160,1425.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,0.0,0.0,0.0,1.1717737891103752e-11,1.1717737891103752e-11,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.6085968760000071,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,512.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,0.0,0.0,0.0,1.1717737891103752e-11,1.1717737891103752e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.564559139000039,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_target_association,0.0,alternating_blue_red,shared,3.0,10.0,160,919.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,0.0,0.0,0.0,1.1717737891103752e-11,1.1717737891103752e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5872983060000934,1
b0_chirp_correlated_3s_10uA,overlapping_shared_target_association,0.0,chirp,correlated,3.0,10.0,160,1504.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,0.0,0.0,0.0,1.1717737891103752e-11,1.1717737891103752e-11,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5787567809999246,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_target_association,0.0,epoch_pause,correlated,3.0,10.0,160,400.0,0.0,1.0,1.0,80.0,18.0,18.0,1.0,1.0,1.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,-1.0,-1.0,85.3408833437478,85.3408833437478,0.0,0.0,0.0,1.1717737891103752e-11,1.1717737891103752e-11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5551969360000157,1
