protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_chirp_correlated_3s_50uA,multi_association_mapping,2.0,chirp,correlated,3.0,50.0,160,995.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.6666666666666667,0.8333333333333334,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,76.61728105906924,0.0,76.61728105906924,-0.22852828716582874,8.984590849081542e-12,0.825094959399965,1.0,-0.017710354647178867,433516.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,4.309111998999924,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,654.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.6666666666666667,0.8333333333333334,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,75.92542824344085,0.0,75.92542824344085,-0.22115260607315235,8.984590849081542e-12,0.826890974042932,1.0,-0.012935960261665623,379981.0,0.0,0.0,1.0,0.6666666666666667,1.0,1.0,4.261688123999647,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,701.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.7083333333333333,0.8333333333333334,-0.1250000000000001,0.1250000000000001,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,54.11763847767661,0.0,54.11763847767661,-0.1256026836539148,8.984590849081542e-12,0.9002192054769677,1.0,-0.01528315167321369,307576.0,0.0,0.0,1.0,0.7083333333333333,1.0,1.0,4.403446340999835,1
b0_static_shared_3s_50uA,multi_association_mapping,0.0,static,shared,3.0,50.0,160,1049.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.7395833333333333,0.8333333333333334,-0.09375000000000011,0.09375000000000011,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,67.44593657624814,0.0,67.44593657624814,-0.18464217712246356,8.984590849081542e-12,0.8568211630966229,1.0,-0.01808582084737165,427529.0,0.0,0.0,1.0,0.7395833333333333,1.0,1.0,4.2240704710000045,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,403.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.75,0.8333333333333334,-0.08333333333333337,0.08333333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,32.6932402547776,0.0,32.6932402547776,-0.04941508754363677,8.984590849081542e-12,0.9593294537250027,1.0,-0.007495682237313802,142975.0,0.0,0.0,1.0,0.75,1.0,1.0,4.2663155570003255,1
b0_epoch_pause_shared_3s_50uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,50.0,160,788.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.7708333333333334,0.8333333333333334,-0.0625,0.0625,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,48.90582404981987,0.0,48.90582404981987,-0.10583269648074167,8.984590849081542e-12,0.9165197118056108,1.0,-0.014897109494968051,287246.0,0.0,0.0,1.0,0.7708333333333334,1.0,1.0,4.170992326000032,1
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,924.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.78125,0.8333333333333334,-0.05208333333333337,0.05208333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,63.645146611069116,0.0,63.645146611069116,-0.16014527685408653,8.984590849081542e-12,0.867582737907724,1.0,-0.009475923972059876,332471.0,0.0,0.0,1.0,0.78125,1.0,1.0,4.116682103999892,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,546.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.78125,0.8333333333333334,-0.05208333333333337,0.05208333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,34.270252333233515,0.0,34.270252333233515,-0.05176132643451847,8.984590849081542e-12,0.9554556557616265,1.0,-0.005698346113591586,157634.0,0.0,0.0,1.0,0.78125,1.0,1.0,4.217733629999884,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,546.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.78125,0.8333333333333334,-0.05208333333333337,0.05208333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,34.270252333233515,0.0,34.270252333233515,-0.05176132643451847,8.984590849081542e-12,0.9554556557616265,1.0,-0.005698346113591586,157634.0,0.0,0.0,1.0,0.78125,1.0,1.0,4.311182219999864,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,546.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.78125,0.8333333333333334,-0.05208333333333337,0.05208333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,34.270252333233515,0.0,34.270252333233515,-0.05176132643451847,8.984590849081542e-12,0.9554556557616265,1.0,-0.005698346113591586,157634.0,0.0,0.0,1.0,0.78125,1.0,1.0,4.251895797000088,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,454.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.78125,0.8333333333333334,-0.05208333333333337,0.05208333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,26.092717341709246,0.0,26.092717341709246,-0.030742496362707428,8.984590849081542e-12,0.9733574309972735,1.0,-0.003735715761169189,114890.0,0.0,0.0,1.0,0.78125,1.0,1.0,4.198768622999978,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3737.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.78125,0.8333333333333334,-0.05208333333333337,0.05208333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,18.89327413299798,0.0,18.89327413299798,-0.014502978499586261,8.984590849081542e-12,0.9858362035430348,1.0,-0.00020086690232825745,62992.0,0.0,0.0,1.0,0.78125,1.0,1.0,4.163043211000058,1
b-2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,50.0,160,876.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8020833333333334,0.8333333333333334,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,52.49952007052714,0.0,52.49952007052714,-0.12130615499470965,8.984590849081542e-12,0.9057053967533605,1.0,-0.01741933457475007,334348.0,0.0,0.0,1.0,0.8020833333333334,1.0,1.0,4.124935155000003,1
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,876.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8020833333333334,0.8333333333333334,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,52.49952007052714,0.0,52.49952007052714,-0.12130615499470965,8.984590849081542e-12,0.9057053967533605,1.0,-0.01741933457475007,334348.0,0.0,0.0,1.0,0.8020833333333334,1.0,1.0,4.113289272999964,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,876.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8020833333333334,0.8333333333333334,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,52.49952007052714,0.0,52.49952007052714,-0.12130615499470965,8.984590849081542e-12,0.9057053967533605,1.0,-0.01741933457475007,334348.0,0.0,0.0,1.0,0.8020833333333334,1.0,1.0,4.1587253459997555,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,626.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8125,0.8333333333333334,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,40.62013084367231,0.0,40.62013084367231,-0.07687842582019311,8.984590849081542e-12,0.9398387945619778,1.0,-0.013237260746116173,196038.0,0.0,0.0,1.0,0.8125,1.0,1.0,4.106767540999954,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,607.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8125,0.8333333333333334,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,38.46933579735153,0.0,38.46933579735153,-0.06256423504075515,8.984590849081542e-12,0.9447796955714263,1.0,-0.004790771706699201,175954.0,0.0,0.0,1.0,0.8125,1.0,1.0,4.226024695999968,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,551.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8125,0.8333333333333334,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,33.554136296746016,0.0,33.554136296746016,-0.05338702091044345,8.984590849081542e-12,0.9574192189860481,1.0,-0.00936987461593025,182424.0,0.0,0.0,1.0,0.8125,1.0,1.0,4.168987538999772,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2657.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8125,0.8333333333333334,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,4.262234968949247,0.0,4.262234968949247,-0.00036994062041273423,8.984590849081542e-12,0.9992534810886778,1.0,0.0003632244685868394,7966.0,0.0,0.0,1.0,0.8125,1.0,1.0,4.086831246999736,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2123.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8125,0.8333333333333334,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,1.9186022708603192,0.0,1.9186022708603192,-2.5694288930289133e-05,8.984590849081542e-12,0.9998486635091203,1.0,0.00012287753522356251,2042.0,0.0,0.0,1.0,0.8125,1.0,1.0,4.162072310999974,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,583.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8229166666666666,0.8333333333333334,-0.01041666666666674,0.01041666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,69.66224611849898,0.0,69.66224611849898,-0.18985482737195092,8.984590849081542e-12,0.8481042100636015,1.0,-0.012009707799987543,346965.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,4.143505961999836,1
b2_static_shared_3s_10uA,multi_association_mapping,2.0,static,shared,3.0,10.0,160,701.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8229166666666666,0.8333333333333334,-0.01041666666666674,0.01041666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,1.0065330478559769,0.0,1.0065330478559769,6.15964486204712e-05,8.984590849081542e-12,0.9999583465180567,1.0,0.00010248515509351537,444.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,4.175177730000087,1
b-2_static_shared_3s_10uA,multi_association_mapping,-2.0,static,shared,3.0,10.0,160,1556.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8229166666666666,0.8333333333333334,-0.01041666666666674,0.01041666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,0.28140488502636885,0.0,0.28140488502636885,-8.765733059856728e-06,8.984590849081542e-12,0.9999967442928515,1.0,-5.56960360301473e-06,151.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,4.174086776000195,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,587.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,64.97082459563428,0.0,64.97082459563428,-0.16742648092006696,8.984590849081542e-12,0.8637913146462781,1.0,-0.011067911210718156,335601.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.171033947000069,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,320.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,22.44917215018054,0.0,22.44917215018054,-0.0265037373473056,8.984590849081542e-12,0.9801711921635103,1.0,-0.006514153466305563,94815.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.144697019999967,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1100.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,14.625847804325037,0.0,14.625847804325037,-0.007566710162383972,8.984590849081542e-12,0.9913951953963844,1.0,0.0010386144426942137,41787.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.179800603999865,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1796.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,8.986824739042515,0.0,8.986824739042515,-0.002565103114896772,8.984590849081542e-12,0.9967140864437114,1.0,0.0006913253906730188,25067.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.136164158999691,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1094.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,5.903008439709389,0.0,5.903008439709389,-0.00200025915941926,8.984590849081542e-12,0.9985736140543628,1.0,-0.0005958419112228238,9666.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.110909166000056,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,654.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,4.671492337008236,0.0,4.671492337008236,-0.0009093323448523538,8.984590849081542e-12,0.9991061820904679,1.0,-2.8942725789878405e-05,6786.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.2172569499998644,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1044.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,4.132857722260179,0.0,4.132857722260179,-0.001108238662375971,8.984590849081542e-12,0.9992994601922409,1.0,-0.00041945726265133187,5602.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.195396764000179,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,995.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,2.814375019540233,0.0,2.814375019540233,-0.0003151423903506867,8.984590849081542e-12,0.9996745859065899,1.0,4.499725798745606e-06,2347.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.15875983199976,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1499.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,1.5074233685530996,0.0,1.5074233685530996,-0.0003675579198241241,8.984590849081542e-12,0.9999066820721316,1.0,-0.0002759109734060309,1520.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.151648920999833,1
b-2_gated_burst_correlated_3s_10uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,10.0,160,587.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,13.0,13.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.30155525657173,111.30155525657173,0.8171836880798918,0.0,0.8171836880798918,-2.695261570617724e-05,8.984590849081542e-12,0.9999725457962775,1.0,0.0,305.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,4.078609799000105,1
