protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,603.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.55,0.6,-0.04999999999999993,0.04999999999999993,0.25,1.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,35.82353006304433,0.0,35.82353006304433,-0.056927884538246376,9.316214466537076e-12,0.9481768158284086,1.0,-0.0028575955104320873,174962.0,0.0,0.0,1.0,0.55,1.0,1.0,2.4410436790001313,1
b0_chirp_correlated_3s_50uA,xor_electrode_classification,0.0,chirp,correlated,3.0,50.0,160,1474.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.575,0.6,-0.025000000000000022,0.025000000000000022,0.25,1.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,111.3750745797557,0.0,111.3750745797557,-0.436535986791889,9.316214466537076e-12,0.6848683501947527,1.0,0.006478964891872488,663184.0,0.0,0.0,1.0,0.575,1.0,1.0,2.3929072290002296,1
b-2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,50.0,160,985.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.575,0.6,-0.025000000000000022,0.025000000000000022,0.25,1.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,62.217873592437385,0.0,62.217873592437385,-0.1592432733034379,9.316214466537076e-12,0.8637509811177165,1.0,-0.0039353190116088645,399980.0,0.0,0.0,1.0,0.575,1.0,1.0,2.346090884000205,1
b0_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,50.0,160,985.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.575,0.6,-0.025000000000000022,0.025000000000000022,0.25,1.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,62.217873592437385,0.0,62.217873592437385,-0.1592432733034379,9.316214466537076e-12,0.8637509811177165,1.0,-0.0039353190116088645,399980.0,0.0,0.0,1.0,0.575,1.0,1.0,2.384535720999793,1
b2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,50.0,160,985.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.575,0.6,-0.025000000000000022,0.025000000000000022,0.25,1.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,62.217873592437385,0.0,62.217873592437385,-0.1592432733034379,9.316214466537076e-12,0.8637509811177165,1.0,-0.0039353190116088645,399980.0,0.0,0.0,1.0,0.575,1.0,1.0,2.4317428959998324,1
b0_gated_burst_shared_3s_50uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,50.0,160,1153.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,156.52091732755187,0.0,156.52091732755187,-0.766423392636173,9.316214466537076e-12,0.5546773687341484,1.0,0.0030143978409030332,708795.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4072818149998056,1
b-2_gated_burst_shared_3s_50uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,50.0,160,1070.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,145.53733317746526,0.0,145.53733317746526,-0.684471876412672,9.316214466537076e-12,0.5846975970766884,1.0,0.00044461312754082264,672551.0,0.0,0.0,1.0,0.6,1.0,1.0,2.398637097999881,1
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1129.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,132.83003049825436,0.0,132.83003049825436,-0.5917900633738857,9.316214466537076e-12,0.623217678593575,1.0,-0.0012336486100507347,649017.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4405694779998157,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,694.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,84.52923439850679,0.0,84.52923439850679,-0.2782745384303784,9.316214466537076e-12,0.7837438275111501,1.0,-0.0069229746072386,407580.0,0.0,0.0,1.0,0.6,1.0,1.0,2.396403366999948,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,657.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,77.36839068529565,0.0,77.36839068529565,-0.23932503648157288,9.316214466537076e-12,0.8103125949091019,1.0,-0.008202901139189672,382479.0,0.0,0.0,1.0,0.6,1.0,1.0,2.548874353999963,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,657.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,71.7411280709263,0.0,71.7411280709263,-0.20834241759735428,9.316214466537076e-12,0.8305917518666857,1.0,-0.0066976448401347395,367921.0,0.0,0.0,1.0,0.6,1.0,1.0,2.477387160000035,1
b0_epoch_pause_shared_3s_50uA,xor_electrode_classification,0.0,epoch_pause,shared,3.0,50.0,160,693.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,39.786973198484716,0.0,39.786973198484716,-0.06891058627616986,9.316214466537076e-12,0.937248803446061,1.0,-0.0025895339006170395,220450.0,0.0,0.0,1.0,0.6,1.0,1.0,2.3142165290000776,1
b0_static_correlated_3s_50uA,xor_electrode_classification,0.0,static,correlated,3.0,50.0,160,621.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,36.7542666139246,0.0,36.7542666139246,-0.05635785827640527,9.316214466537076e-12,0.9455349157302756,1.0,0.0006761270206205954,165441.0,0.0,0.0,1.0,0.6,1.0,1.0,2.5009244719999515,1
b-2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,50.0,160,571.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,32.23129564537251,0.0,32.23129564537251,-0.042341674781912975,9.316214466537076e-12,0.9570558044253137,1.0,0.00184372172145728,157137.0,0.0,0.0,1.0,0.6,1.0,1.0,2.449138845000107,1
b0_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,50.0,160,571.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,32.23129564537251,0.0,32.23129564537251,-0.042341674781912975,9.316214466537076e-12,0.9570558044253137,1.0,0.00184372172145728,157137.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4644785099999353,1
b2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,50.0,160,571.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,32.23129564537251,0.0,32.23129564537251,-0.042341674781912975,9.316214466537076e-12,0.9570558044253137,1.0,0.00184372172145728,157137.0,0.0,0.0,1.0,0.6,1.0,1.0,2.3721517730000414,1
b0_epoch_pause_correlated_3s_50uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,50.0,160,433.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,27.3378748842848,0.0,27.3378748842848,-0.029569615734483135,9.316214466537076e-12,0.9685282405928448,1.0,0.0024253183597806927,110003.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4262400720003825,1
b2_epoch_pause_shared_3s_50uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,50.0,160,428.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,27.114934063469683,0.0,27.114934063469683,-0.030423480423158678,9.316214466537076e-12,0.9690430379291505,1.0,0.0010190286836580641,134751.0,0.0,0.0,1.0,0.6,1.0,1.0,2.3522953170004257,1
b2_static_correlated_3s_50uA,xor_electrode_classification,2.0,static,correlated,3.0,50.0,160,423.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,26.91364396067607,0.0,26.91364396067607,-0.029037316736202357,9.316214466537076e-12,0.9695241749751957,1.0,0.00197445819947358,111794.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4618525610003417,1
b2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,50.0,160,318.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,20.304922297455,0.0,20.304922297455,-0.015407017853152238,9.316214466537076e-12,0.9822805456865983,1.0,0.0023658633188530045,78369.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4138531720000174,1
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1129.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,17.61770812704465,0.0,17.61770812704465,-0.011323153987127021,9.316214466537076e-12,0.9867007829075719,1.0,0.002082025641603432,55283.0,0.0,0.0,1.0,0.6,1.0,1.0,2.5125232170003073,1
b-2_chirp_shared_3s_10uA,xor_electrode_classification,-2.0,chirp,shared,3.0,10.0,160,3802.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,16.965257773861815,0.0,16.965257773861815,-0.011870581048634365,9.316214466537076e-12,0.9876806465676614,1.0,0.0005490860509148435,62024.0,0.0,0.0,1.0,0.6,1.0,1.0,2.517434901999877,1
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,1153.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,7.766791015476127,0.0,7.766791015476127,0.0010789190218991607,9.316214466537076e-12,0.9973409160505954,1.0,0.00369609205218123,14503.0,0.0,0.0,1.0,0.6,1.0,1.0,2.375575645999561,1
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1672.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,6.763310859254454,0.0,6.763310859254454,-0.002505065727009592,9.316214466537076e-12,0.9979965105293434,1.0,-0.0005231853228950405,14743.0,0.0,0.0,1.0,0.6,1.0,1.0,2.3307158329998856,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,657.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,5.52088985153015,0.0,5.52088985153015,-0.001113164379483056,9.316214466537076e-12,0.9986574694274534,1.0,0.00020892390825837616,7556.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4521692120001717,1
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2611.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,4.122285234383498,0.0,4.122285234383498,-0.000738657555643174,9.316214466537076e-12,0.9992508839879207,1.0,-1.4985951992486533e-06,6210.0,0.0,0.0,1.0,0.6,1.0,1.0,2.453622436000387,1
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2196.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,3.4713081525694527,0.0,3.4713081525694527,0.0006197017326583509,9.316214466537076e-12,0.9994677819198626,1.0,0.0011424259211783275,5334.0,0.0,0.0,1.0,0.6,1.0,1.0,2.6969801870000083,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,1070.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,2.9213089683024585,0.0,2.9213089683024585,-0.0004693568457514452,9.316214466537076e-12,0.9996233438163505,1.0,-9.912689006034186e-05,4170.0,0.0,0.0,1.0,0.6,1.0,1.0,2.446333644000106,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,1130.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,2.442245730388878,0.0,2.442245730388878,-0.000235549741519403,9.316214466537076e-12,0.999736708918651,1.0,2.3258393537209452e-05,1604.0,0.0,0.0,1.0,0.6,1.0,1.0,2.614692732000094,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1474.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,1.3466893033291236,0.0,1.3466893033291236,0.0003976174897480922,9.316214466537076e-12,0.9999199340055589,1.0,0.0004762394924315504,892.0,0.0,0.0,1.0,0.6,1.0,1.0,2.695127353999851,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,657.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,1.2332760526701558,0.0,1.2332760526701558,-6.600122175459688e-05,9.316214466537076e-12,0.9999328186689075,1.0,0.0,808.0,0.0,0.0,1.0,0.6,1.0,1.0,2.7166305670002657,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,694.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,0.9434864011315858,0.0,0.9434864011315858,-3.890634408132421e-05,9.316214466537076e-12,0.999960679266126,1.0,-2.777904948755118e-07,646.0,0.0,0.0,1.0,0.6,1.0,1.0,2.68398047200003,1
b-2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,10.0,160,571.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,0.0,0.0,0.0,9.316214466537076e-12,9.316214466537076e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.9524598450000212,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,985.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,0.0,0.0,0.0,9.316214466537076e-12,9.316214466537076e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.7376146420001533,1
b-2_epoch_pause_correlated_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,10.0,160,603.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,0.0,0.0,0.0,9.316214466537076e-12,9.316214466537076e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.915078990999973,1
b-2_epoch_pause_shared_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,10.0,160,1100.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,0.0,0.0,0.0,9.316214466537076e-12,9.316214466537076e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.727494300999979,1
b-2_static_correlated_3s_10uA,xor_electrode_classification,-2.0,static,correlated,3.0,10.0,160,1001.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,0.0,0.0,0.0,9.316214466537076e-12,9.316214466537076e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.7386724119999144,1
b-2_static_shared_3s_10uA,xor_electrode_classification,-2.0,static,shared,3.0,10.0,160,1730.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,0.0,0.0,0.0,9.316214466537076e-12,9.316214466537076e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.7560001679999004,1
b0_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,10.0,160,571.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,0.0,0.0,0.0,9.316214466537076e-12,9.316214466537076e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.8610308010001972,1
b0_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,10.0,160,985.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,0.0,0.0,0.0,9.316214466537076e-12,9.316214466537076e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.7583642459999282,1
b0_epoch_pause_correlated_3s_10uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,10.0,160,433.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,0.0,0.0,0.0,9.316214466537076e-12,9.316214466537076e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.8958147620001,1
b0_epoch_pause_shared_3s_10uA,xor_electrode_classification,0.0,epoch_pause,shared,3.0,10.0,160,693.0,-0.2,0.6,0.8,80.0,12.0,12.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,107.34012996901868,107.34012996901868,0.0,0.0,0.0,9.316214466537076e-12,9.316214466537076e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.7966036859997985,1
