protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2549.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.71875,0.75,-0.03125,0.03125,0.25,1.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,3.521309764942695,0.0,3.521309764942695,-0.0016649295094433025,1.0360934332709348e-11,0.9993269150719943,0.9999999999999999,-0.001000779572559909,5988.0,0.0,0.0,1.0,0.71875,1.0,1.0,1.4524603789999446,1
b-2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,50.0,160,1137.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,160.48431566447573,0.0,160.48431566447573,-0.936672440512877,1.0360934332709348e-11,0.5025905538412241,0.9999999999999999,0.007032475260023834,698776.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4442750939999769,1
b0_gated_burst_shared_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,50.0,160,1115.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,155.77247350062163,0.0,155.77247350062163,-0.8955555428086275,1.0360934332709348e-11,0.5153577967364698,0.9999999999999999,0.00583488330927494,687756.0,0.0,0.0,1.0,0.75,1.0,1.0,1.432822791000035,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,50.0,160,1113.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,136.41172849666026,0.0,136.41172849666026,-0.7309148086026016,1.0360934332709348e-11,0.5704494987208669,0.9999999999999999,0.0007392335655175212,639510.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4260525949999874,1
b-2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,50.0,160,1186.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,86.7696818369964,0.0,86.7696818369964,-0.343587907329751,1.0360934332709348e-11,0.7387859180003467,0.9999999999999999,0.0014952697948078268,541460.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4829341369999725,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,50.0,160,611.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,72.44172874521365,0.0,72.44172874521365,-0.25749211836900976,1.0360934332709348e-11,0.799497005861077,0.9999999999999999,-0.008973168364560535,354341.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4168330380000498,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,50.0,160,617.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,66.65462470997535,0.0,66.65462470997535,-0.22083785688383428,1.0360934332709348e-11,0.8228126879357693,0.9999999999999999,-0.006758095496976756,341028.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4186581209999076,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,50.0,160,603.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,66.65194994304352,0.0,66.65194994304352,-0.2197249368097518,1.0360934332709348e-11,0.8218696868923577,0.9999999999999999,-0.005419158011380671,335395.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4159571559999904,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,1011.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,62.017003967642,0.0,62.017003967642,-0.19089147728353972,1.0360934332709348e-11,0.8397183697919174,0.9999999999999999,-0.002675644877167026,408124.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4605938969999954,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,50.0,160,1011.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,62.017003967642,0.0,62.017003967642,-0.19089147728353972,1.0360934332709348e-11,0.8397183697919174,0.9999999999999999,-0.002675644877167026,408124.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4133602840000776,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,50.0,160,1011.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,62.017003967642,0.0,62.017003967642,-0.19089147728353972,1.0360934332709348e-11,0.8397183697919174,0.9999999999999999,-0.002675644877167026,408124.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4182758879999255,1
b-2_static_correlated_3s_50uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,50.0,160,912.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,55.376586766332274,0.0,55.376586766332274,-0.15272954285154894,1.0360934332709348e-11,0.8661408799207969,0.9999999999999999,0.00020183877506737985,301520.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4377020070000412,1
b0_static_shared_3s_50uA,overlapping_shared_input_association,0.0,static,shared,3.0,50.0,160,1036.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,53.700933848849424,0.0,53.700933848849424,-0.1480305242872757,1.0360934332709348e-11,0.8739573776327707,0.9999999999999999,-0.004202806097446755,364024.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4205579900000203,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,50.0,160,720.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,44.423319203264725,0.0,44.423319203264725,-0.1005183075427678,1.0360934332709348e-11,0.9072606552391823,0.9999999999999999,0.00035145659151018707,231977.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4244211769999993,1
b2_static_shared_3s_50uA,overlapping_shared_input_association,2.0,static,shared,3.0,50.0,160,687.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,36.606761885370624,0.0,36.606761885370624,-0.07317954717465414,1.0360934332709348e-11,0.9348254767544152,0.9999999999999999,-0.003931207937375727,233686.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4322598290000315,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,589.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,36.03041614981056,0.0,36.03041614981056,-0.06766210647996562,1.0360934332709348e-11,0.9362718795249623,0.9999999999999999,-0.00027223499768600293,169310.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4103580330000227,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,589.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,36.03041614981056,0.0,36.03041614981056,-0.06766210647996562,1.0360934332709348e-11,0.9362718795249623,0.9999999999999999,-0.00027223499768600293,169310.0,0.0,0.0,1.0,0.75,1.0,1.0,1.414739084999951,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,589.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,36.03041614981056,0.0,36.03041614981056,-0.06766210647996562,1.0360934332709348e-11,0.9362718795249623,0.9999999999999999,-0.00027223499768600293,169310.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4153987529999768,1
b0_static_correlated_3s_50uA,overlapping_shared_input_association,0.0,static,correlated,3.0,50.0,160,617.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,35.61037443503629,0.0,35.61037443503629,-0.06605272802308382,1.0360934332709348e-11,0.937588389768688,0.9999999999999999,-0.00017041874890217054,160127.0,0.0,0.0,1.0,0.75,1.0,1.0,1.407669392999992,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,479.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,27.826847825766183,0.0,27.826847825766183,-0.04193142713559883,1.0360934332709348e-11,0.9605005926460094,0.9999999999999999,-0.0012490623339167489,145383.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4038633059999484,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,258.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,16.480685141091563,0.0,16.480685141091563,-0.014964675548993167,1.0360934332709348e-11,0.9855564166349525,0.9999999999999999,-0.0004981216076926459,62528.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4061425639999925,1
b-2_chirp_shared_3s_10uA,overlapping_shared_input_association,-2.0,chirp,shared,3.0,10.0,160,3782.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,13.445468883079966,0.0,13.445468883079966,-0.010438047292319785,1.0360934332709348e-11,0.99045700659116,0.9999999999999999,-0.0007893243139519213,53643.0,0.0,0.0,1.0,0.75,1.0,1.0,1.433910964000006,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1113.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,12.070650311403357,0.0,12.070650311403357,-0.007799147816943686,1.0360934332709348e-11,0.9922236833674843,0.9999999999999999,-9.243607933971807e-06,33681.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4111449649999486,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1780.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,11.956017445503486,0.0,11.956017445503486,-0.006687926199852479,1.0360934332709348e-11,0.9923760196851373,0.9999999999999999,0.0009621961054711823,35734.0,0.0,0.0,1.0,0.75,1.0,1.0,1.413646813000014,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,617.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,5.800519686562562,0.0,5.800519686562562,-0.0016098793642691511,1.0360934332709348e-11,0.9981733550503397,0.9999999999999999,0.00019473792913283618,7354.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4273540239998965,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,1115.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,4.231338626848393,0.0,4.231338626848393,-0.0009400964075427787,1.0360934332709348e-11,0.999025803925882,0.9999999999999999,2.0451136460950576e-05,8172.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4075306449999516,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,1137.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,4.023574713139595,0.0,4.023574713139595,-0.0008241193422602322,1.0360934332709348e-11,0.9991189783213344,0.9999999999999999,4.447586505675799e-05,7088.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4147691009999903,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2292.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,2.1443926170167904,0.0,2.1443926170167904,-0.00015529186342155832,1.0360934332709348e-11,0.9997495208122512,0.9999999999999999,9.151113039520779e-05,2423.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4368288800000073,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1498.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,1.2081319467450629,0.0,1.2081319467450629,-7.833840439563922e-05,1.0360934332709348e-11,0.99992048236248,0.9999999999999999,0.0,775.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4243101419999675,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,611.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,0.6598489881419243,0.0,0.6598489881419243,-2.3369364124503633e-05,1.0360934332709348e-11,0.999976277267811,0.9999999999999999,0.0,293.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4121335199999976,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,603.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,0.37132180774107404,0.0,0.37132180774107404,-7.400511701893819e-06,1.0360934332709348e-11,0.999992487376264,0.9999999999999999,0.0,186.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4377080169999772,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1520.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,0.21567919755670012,0.0,0.21567919755670012,-2.496762461889901e-06,1.0360934332709348e-11,0.9999974654180135,0.9999999999999999,0.0,59.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5848958419999803,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,1020.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,0.12945815554828558,0.0,0.12945815554828558,-4.6299115310510786e-06,1.0360934332709348e-11,0.9999990868357715,0.9999999999999999,-3.7303897044518597e-06,64.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4119244060000256,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1186.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,0.033888970338234854,0.0,0.033888970338234854,-6.163207433296236e-08,1.0360934332709348e-11,0.9999999374231476,0.9999999999999999,0.0,8.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4129798730000118,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,589.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,0.0,0.0,0.0,1.0360934332709348e-11,1.0360934332709348e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4015517860000273,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,1011.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,0.0,0.0,0.0,1.0360934332709348e-11,1.0360934332709348e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4219553510000082,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,720.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,0.0,0.0,0.0,1.0360934332709348e-11,1.0360934332709348e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4193101609999985,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,912.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,0.0,0.0,0.0,1.0360934332709348e-11,1.0360934332709348e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4203255520000084,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,589.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,0.0,0.0,0.0,1.0360934332709348e-11,1.0360934332709348e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4272753049999665,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,1011.0,-0.25,0.75,1.0,80.0,6.0,6.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,96.51692476755525,96.51692476755525,0.0,0.0,0.0,1.0360934332709348e-11,1.0360934332709348e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4130974199999855,1
