protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_gated_burst_shared_3s_50uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,50.0,160,1060.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.75,0.8333333333333334,-0.08333333333333337,0.08333333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,145.5379465856096,0.0,145.5379465856096,-0.6485913305089861,8.929523787060134e-12,0.6079965052362909,1.0,-0.014476741910046808,657063.0,0.0,0.0,1.0,0.75,1.0,1.0,3.6521608350001316,1
b-2_epoch_pause_shared_3s_50uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,50.0,160,1193.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.75,0.8333333333333334,-0.08333333333333337,0.08333333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,92.51937493442384,0.0,92.51937493442384,-0.30824184802113397,8.929523787060134e-12,0.7708279545906928,1.0,-0.014487251136949509,567344.0,0.0,0.0,1.0,0.75,1.0,1.0,3.5794875490000777,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,602.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.7604166666666666,0.8333333333333334,-0.07291666666666674,0.07291666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,66.35021773202665,0.0,66.35021773202665,-0.17601605108583973,8.929523787060134e-12,0.8616930821263548,1.0,-0.015995152868126902,339863.0,0.0,0.0,1.0,0.7604166666666666,1.0,1.0,3.664663873000336,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,612.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.78125,0.8333333333333334,-0.05208333333333337,0.05208333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,68.66680833170244,0.0,68.66680833170244,-0.18802671780621494,8.929523787060134e-12,0.8544918561253233,1.0,-0.0177222245093586,344317.0,0.0,0.0,1.0,0.78125,1.0,1.0,3.6884212859999934,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2682.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8125,0.8333333333333334,-0.02083333333333337,0.02083333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,3.828794712641657,0.0,3.828794712641657,-0.0011888548865661708,8.929523787060134e-12,0.9994065313566185,1.0,-0.0006051139709076943,6116.0,0.0,0.0,1.0,0.8125,1.0,1.0,3.725789488000146,1
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,979.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8229166666666666,0.8333333333333334,-0.01041666666666674,0.01041666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,62.6708101552862,0.0,62.6708101552862,-0.15598894583567313,8.929523787060134e-12,0.8729119532113288,1.0,-0.01156954107528268,340114.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,3.702441232999945,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,709.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8229166666666666,0.8333333333333334,-0.01041666666666674,0.01041666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,43.32811683775906,0.0,43.32811683775906,-0.08726745087464427,8.929523787060134e-12,0.9336690343769446,1.0,-0.016230554623207046,249488.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,3.7221204470001794,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3505.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8229166666666666,0.8333333333333334,-0.01041666666666674,0.01041666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,9.256242411678311,0.0,9.256242411678311,-0.0023079643369463554,8.929523787060134e-12,0.9965402937045384,1.0,0.0011051599664176964,23786.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,3.6363382829999864,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2304.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8229166666666666,0.8333333333333334,-0.01041666666666674,0.01041666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,4.536082461907462,0.0,4.536082461907462,0.0006124589392055846,8.929523787060134e-12,0.9991647086895622,1.0,0.001432591392109898,6234.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,3.615170075000151,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1628.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8229166666666666,0.8333333333333334,-0.01041666666666674,0.01041666666666674,0.3,1.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,2.387186627283673,0.0,2.387186627283673,-0.00017312490023924099,8.929523787060134e-12,0.9997687906262611,1.0,5.405269951819584e-05,2150.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,3.680318704000001,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,624.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,70.42186112155515,0.0,70.42186112155515,-0.19428760862213745,8.929523787060134e-12,0.8474731549598712,1.0,-0.015447901167568646,357242.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.683157286000096,1
b-2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,50.0,160,1020.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,61.78588888293576,0.0,61.78588888293576,-0.15593703327346065,8.929523787060134e-12,0.8769028350696964,1.0,-0.01590033898434366,406035.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.599740663000148,1
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,1020.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,61.78588888293576,0.0,61.78588888293576,-0.15593703327346065,8.929523787060134e-12,0.8769028350696964,1.0,-0.01590033898434366,406035.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6710335569998733,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,1020.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,61.78588888293576,0.0,61.78588888293576,-0.15593703327346065,8.929523787060134e-12,0.8769028350696964,1.0,-0.01590033898434366,406035.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.660025512000175,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,416.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,26.101550393077346,0.0,26.101550393077346,-0.030717341445621882,8.929523787060134e-12,0.9737469621687712,1.0,-0.004027601184507871,113879.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.7290542350001488,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1162.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,15.756848013146982,0.0,15.756848013146982,-0.00905128821464496,8.929523787060134e-12,0.9902203553961103,1.0,0.000806037593008485,52465.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.634554406999996,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1102.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,7.540337457836019,0.0,7.540337457836019,-0.0021476516962981584,8.929523787060134e-12,0.9977041421473029,1.0,0.00011678878491952019,14258.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6967828419999478,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1060.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,7.248269963546924,0.0,7.248269963546924,-0.002300026771612451,8.929523787060134e-12,0.9978797810620464,1.0,-0.00020812466584219045,13195.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.622034648000181,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,612.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,3.042707580206447,0.0,3.042707580206447,-0.0003786648112915625,8.929523787060134e-12,0.9996245563002603,1.0,-9.638371986750822e-06,2607.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6738628530001733,1
b0_gated_burst_correlated_3s_10uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,10.0,160,602.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,1.058635320704055,0.0,1.058635320704055,5.525181147258973e-05,8.929523787060134e-12,0.9999545175441433,1.0,9.993038121612041e-05,479.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6561829570000555,1
b-2_gated_burst_correlated_3s_10uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,10.0,160,624.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,0.39018813793065477,0.0,0.39018813793065477,-2.46837947810441e-05,8.929523787060134e-12,0.9999938216695036,1.0,-1.861437587217724e-05,194.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6207316410000203,1
b-2_static_shared_3s_10uA,multi_association_mapping,-2.0,static,shared,3.0,10.0,160,1669.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,0.3384769292153097,0.0,0.3384769292153097,-4.567491307394533e-06,8.929523787060134e-12,0.9999953504060947,1.0,0.0,193.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.582769207999945,1
b2_epoch_pause_shared_3s_10uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,10.0,160,520.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,0.17997742905279937,0.0,0.17997742905279937,-1.291380516743601e-06,8.929523787060134e-12,0.9999986854050592,1.0,0.0,58.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.662040163000256,1
b-2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,10.0,160,1020.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,0.15524534140887758,0.0,0.15524534140887758,-9.608472126831913e-07,8.929523787060134e-12,0.9999990218707401,1.0,0.0,43.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.604303869999967,1
b0_alternating_blue_red_shared_3s_10uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,10.0,160,1020.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,0.15524534140887758,0.0,0.15524534140887758,-9.608472126831913e-07,8.929523787060134e-12,0.9999990218707401,1.0,0.0,43.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6616804870000124,1
b2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,10.0,160,1020.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,0.15524534140887758,0.0,0.15524534140887758,-9.608472126831913e-07,8.929523787060134e-12,0.9999990218707401,1.0,0.0,43.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6553419040001245,1
b0_epoch_pause_correlated_3s_10uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,10.0,160,487.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,0.0,0.0,0.0,8.929523787060134e-12,8.929523787060134e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.674685352999859,1
b2_epoch_pause_correlated_3s_10uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,10.0,160,250.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,0.0,0.0,0.0,8.929523787060134e-12,8.929523787060134e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6922338780000246,1
b2_static_shared_3s_10uA,multi_association_mapping,2.0,static,shared,3.0,10.0,160,709.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,0.0,0.0,0.0,8.929523787060134e-12,8.929523787060134e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6990318119997028,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1897.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,7.609947346814931,0.0,7.609947346814931,-0.0019302392111260058,8.929523787060134e-12,0.9976652245090136,1.0,0.0003766894468193979,15924.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.6535025749999477,1
b-2_static_correlated_3s_10uA,multi_association_mapping,-2.0,static,correlated,3.0,10.0,160,979.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,0.3430671498489949,0.0,0.3430671498489949,-4.69221441568024e-06,8.929523787060134e-12,0.9999952234601264,1.0,0.0,156.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.6306141380000554,1
b-2_epoch_pause_shared_3s_10uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,10.0,160,1193.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,0.21537933503561382,0.0,0.21537933503561382,-1.8493835522992441e-06,8.929523787060134e-12,0.999998117374226,1.0,0.0,101.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.599850282000034,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,1008.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,0.09035919456121323,0.0,0.09035919456121323,-3.2550236150896694e-07,8.929523787060134e-12,0.9999996686394138,1.0,0.0,55.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.6869085399998767,1
b-2_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,10.0,160,560.0,-0.08333333333333333,0.8333333333333334,0.9166666666666667,80.0,19.0,19.0,1.0,0.84375,0.8333333333333334,0.01041666666666663,-0.01041666666666663,0.3,0.0,0.0,0.0,-0.08333333333333333,-0.9166666666666667,-0.9166666666666667,111.98872217475856,111.98872217475856,0.0,0.0,0.0,8.929523787060134e-12,8.929523787060134e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.6346194380000725,1
