protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1188.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,140.28281994254945,0.0,140.28281994254945,-0.6518667357255834,9.437117753918756e-12,0.5921852797911978,1.0,0.011961741673306008,674989.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2532742659996075,1
b-2_gated_burst_shared_3s_50uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,50.0,160,1056.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,138.07030829382688,0.0,138.07030829382688,-0.6350202807318361,9.437117753918756e-12,0.5958195273421426,1.0,0.012224473225981173,644172.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2334071550001227,1
b0_chirp_correlated_3s_50uA,xor_electrode_classification,0.0,chirp,correlated,3.0,50.0,160,1532.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,118.76308359091367,0.0,118.76308359091367,-0.4901304911258082,9.437117753918756e-12,0.651189189302835,1.0,0.017819116584538795,705395.0,0.0,0.0,1.0,0.6,1.0,1.0,2.200442700000167,1
b-2_static_shared_3s_50uA,xor_electrode_classification,-2.0,static,shared,3.0,50.0,160,1389.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,84.27683673832304,0.0,84.27683673832304,-0.27294035656602955,9.437117753918756e-12,0.7776341864196261,1.0,0.0060807821021396855,598209.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1900207869998667,1
b-2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,50.0,160,1177.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,83.37031531538652,0.0,83.37031531538652,-0.2684456254033125,9.437117753918756e-12,0.7799279632337037,1.0,0.005024913489641524,539193.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1768746909999663,1
b0_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,50.0,160,1177.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,83.37031531538652,0.0,83.37031531538652,-0.2684456254033125,9.437117753918756e-12,0.7799279632337037,1.0,0.005024913489641524,539193.0,0.0,0.0,1.0,0.6,1.0,1.0,2.194077417000017,1
b2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,50.0,160,1177.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,83.37031531538652,0.0,83.37031531538652,-0.2684456254033125,9.437117753918756e-12,0.7799279632337037,1.0,0.005024913489641524,539193.0,0.0,0.0,1.0,0.6,1.0,1.0,2.158601352000005,1
b2_chirp_correlated_3s_50uA,xor_electrode_classification,2.0,chirp,correlated,3.0,50.0,160,1107.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,80.4450517599495,0.0,80.4450517599495,-0.2514226601079459,9.437117753918756e-12,0.7907347918090201,1.0,0.005134404740363225,458152.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1758722320000743,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,657.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,67.64436329254146,0.0,67.64436329254146,-0.18600922607673054,9.437117753918756e-12,0.8409229354493454,1.0,0.0004440009305999878,351855.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2717032030000155,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,638.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,66.16188308763607,0.0,66.16188308763607,-0.1789884654791012,9.437117753918756e-12,0.845888872571606,1.0,-8.691148373161616e-05,341167.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2272150700000566,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,617.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,60.62025406268557,0.0,60.62025406268557,-0.15276309360445683,9.437117753918756e-12,0.8660634548682515,1.0,-0.0007963872153117344,326084.0,0.0,0.0,1.0,0.6,1.0,1.0,2.245294172000058,1
b0_epoch_pause_shared_3s_50uA,xor_electrode_classification,0.0,epoch_pause,shared,3.0,50.0,160,835.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,51.320479377307315,0.0,51.320479377307315,-0.10574059866829377,9.437117753918756e-12,0.8974008525396862,1.0,0.005948355322412654,327339.0,0.0,0.0,1.0,0.6,1.0,1.0,2.157395263000126,1
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,724.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,44.144750329551016,0.0,44.144750329551016,-0.08049530420014794,9.437117753918756e-12,0.921298414108032,1.0,0.003040782288149554,237391.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1984757790000913,1
b2_static_shared_3s_50uA,xor_electrode_classification,2.0,static,shared,3.0,50.0,160,690.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,37.52281496681999,0.0,37.52281496681999,-0.06144299168342049,9.437117753918756e-12,0.9422804577763804,1.0,-0.0006358171799566702,216757.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1613381659999504,1
b0_epoch_pause_correlated_3s_50uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,50.0,160,530.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,34.111978470553076,0.0,34.111978470553076,-0.047961321023096914,9.437117753918756e-12,0.951075186999315,1.0,0.0027034130370740964,150970.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1911914350002917,1
b0_static_correlated_3s_50uA,xor_electrode_classification,0.0,static,correlated,3.0,50.0,160,510.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,29.301322609009247,0.0,29.301322609009247,-0.035750147065791715,9.437117753918756e-12,0.9632151422093496,1.0,0.001841768373256342,119565.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1715619460001108,1
b2_static_correlated_3s_50uA,xor_electrode_classification,2.0,static,correlated,3.0,50.0,160,383.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,23.121432258266797,0.0,23.121432258266797,-0.021012753797596595,9.437117753918756e-12,0.9765614100020661,1.0,0.0025715848469200562,90268.0,0.0,0.0,1.0,0.6,1.0,1.0,2.19859421000001,1
b2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,50.0,160,343.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,22.429506932801363,0.0,22.429506932801363,-0.022607842593143745,9.437117753918756e-12,0.977990535659437,1.0,-0.0004617442214393885,93677.0,0.0,0.0,1.0,0.6,1.0,1.0,2.218470816000263,1
b-2_chirp_shared_3s_10uA,xor_electrode_classification,-2.0,chirp,shared,3.0,10.0,160,4031.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,19.372052970565424,0.0,19.372052970565424,-0.01669802487774974,9.437117753918756e-12,0.9836341026621818,1.0,-0.00012684013113485991,74464.0,0.0,0.0,1.0,0.6,1.0,1.0,2.186726056999987,1
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1188.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,15.25095534382923,0.0,15.25095534382923,-0.007984383605492917,9.437117753918756e-12,0.9896985895471533,1.0,0.002340759953378796,48077.0,0.0,0.0,1.0,0.6,1.0,1.0,2.226668239999981,1
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1764.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,7.288428124059328,0.0,7.288428124059328,-0.0024402788267749997,9.437117753918756e-12,0.9976124760251089,1.0,-7.783549933786312e-05,16932.0,0.0,0.0,1.0,0.6,1.0,1.0,2.169291527999576,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,657.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,5.652671297984887,0.0,5.652671297984887,-0.0015280812912910058,9.437117753918756e-12,0.9985580638428331,1.0,-0.00010643482273383518,7853.0,0.0,0.0,1.0,0.6,1.0,1.0,2.3195011359998716,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,1056.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,4.492438806844834,0.0,4.492438806844834,-0.0005693662924275422,9.437117753918756e-12,0.9990863024868395,1.0,0.0003291514594399053,7217.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2447378079998543,1
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,1086.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,4.03385636538483,0.0,4.03385636538483,-0.00031294099963119493,9.437117753918756e-12,0.9992624495754939,1.0,0.0004115819863121939,7042.0,0.0,0.0,1.0,0.6,1.0,1.0,2.2405438769999364,1
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2174.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,2.6653019528329223,0.0,2.6653019528329223,-0.0004154573837011899,9.437117753918756e-12,0.9996781463083514,1.0,-9.921870845644939e-05,3009.0,0.0,0.0,1.0,0.6,1.0,1.0,2.185702941999807,1
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2632.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,2.209996064989983,0.0,2.209996064989983,0.0001710607983710366,9.437117753918756e-12,0.999778496181125,1.0,0.0003885283316222759,3745.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1913750730000174,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,638.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,1.8571649928326386,0.0,1.8571649928326386,-0.00015256255117845896,9.437117753918756e-12,0.9998436634082191,1.0,1.0082694393604218e-06,1239.0,0.0,0.0,1.0,0.6,1.0,1.0,2.446731043999989,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,617.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,1.1272142227346784,0.0,1.1272142227346784,-5.5238175480587515e-05,9.437117753918756e-12,0.9999423855668057,1.0,1.3390701310437249e-06,697.0,0.0,0.0,1.0,0.6,1.0,1.0,2.482064476000005,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,1107.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,0.7045530403910125,0.0,0.7045530403910125,-2.2145759689173872e-05,9.437117753918756e-12,0.999977490307327,1.0,-4.215792920090084e-08,321.0,0.0,0.0,1.0,0.6,1.0,1.0,2.4510726460002843,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1532.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,0.1901145192687441,0.0,0.1901145192687441,-1.6094160921742429e-06,9.437117753918756e-12,0.99999836098559,1.0,0.0,81.0,0.0,0.0,1.0,0.6,1.0,1.0,2.47550359700017,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,1177.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,0.17526375763433502,0.0,0.17526375763433502,-1.367796877760341e-06,9.437117753918756e-12,0.9999986070355054,1.0,0.0,50.0,0.0,0.0,1.0,0.6,1.0,1.0,2.5456033150001076,1
b0_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,10.0,160,1177.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,0.17526375763433502,0.0,0.17526375763433502,-1.367796877760341e-06,9.437117753918756e-12,0.9999986070355054,1.0,0.0,50.0,0.0,0.0,1.0,0.6,1.0,1.0,2.5157835749998867,1
b2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,10.0,160,1177.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,0.17526375763433502,0.0,0.17526375763433502,-1.367796877760341e-06,9.437117753918756e-12,0.9999986070355054,1.0,0.0,50.0,0.0,0.0,1.0,0.6,1.0,1.0,2.5083999119997316,1
b-2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,10.0,160,689.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,0.0,0.0,0.0,9.437117753918756e-12,9.437117753918756e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.3701286289999643,1
b-2_epoch_pause_correlated_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,10.0,160,724.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,105.96554354433873,105.96554354433873,0.0,0.0,0.0,9.437117753918756e-12,9.437117753918756e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.499816968999994,1
