protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_gated_burst_correlated_3s_50uA,conditioned_electrode_association,0.0,gated_burst,correlated,3.0,50.0,160,612.88,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,60.194051547764104,0.0,60.194051547764104,-0.555216304557757,1.8572408055916867e-11,0.6968844620925316,0.9999999999999999,-0.07837641186267012,329990.34,0.0,0.0,1.0,1.0,1.0,1.0,0.2044836300004681,50
b2_static_correlated_3s_50uA,conditioned_electrode_association,2.0,static,correlated,3.0,50.0,160,399.3,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,23.779138446178525,0.0,23.779138446178525,-0.12323511601445836,1.8572408055916867e-11,0.9194400071224199,0.9999999999999999,-0.03257383132453003,98358.14,0.0,0.0,1.0,1.0,1.0,1.0,0.20527359505969797,50
b2_gated_burst_shared_3s_10uA,conditioned_electrode_association,2.0,gated_burst,shared,3.0,10.0,160,1088.92,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,13.254239375298848,0.0,13.254239375298848,-0.03884811847983911,1.8572408055916867e-11,0.9712841564280627,0.9999999999999999,-0.008620248758165945,40149.38,0.0,0.0,1.0,1.0,1.0,1.0,0.2043732174798788,50
b0_gated_burst_shared_3s_10uA,conditioned_electrode_association,0.0,gated_burst,shared,3.0,10.0,160,1062.96,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,4.553158861073406,0.0,4.553158861073406,-0.006549841530679772,1.8572408055916867e-11,0.9958971047238068,0.9999999999999999,-0.0024238281770809227,6971.58,0.0,0.0,1.0,1.0,1.0,1.0,0.20479067004009266,50
b-2_gated_burst_shared_3s_10uA,conditioned_electrode_association,-2.0,gated_burst,shared,3.0,10.0,160,1061.26,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,4.109073890035218,0.0,4.109073890035218,-0.0058172092862697955,1.8572408055916867e-11,0.9964777643277626,0.9999999999999999,-0.0022714075735670494,6300.38,0.0,0.0,1.0,1.0,1.0,1.0,0.20552612661980674,50
b2_gated_burst_correlated_3s_10uA,conditioned_electrode_association,2.0,gated_burst,correlated,3.0,10.0,160,628.22,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,3.8679195033769362,0.0,3.8679195033769362,-0.0036461939285948653,1.8572408055916867e-11,0.9970501254202206,0.9999999999999999,-0.0006890403858830351,4687.56,0.0,0.0,1.0,1.0,1.0,1.0,0.20378768247945117,50
b2_chirp_correlated_3s_10uA,conditioned_electrode_association,2.0,chirp,correlated,3.0,10.0,160,1015.54,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,1.4979597891131708,0.0,1.4979597891131708,-0.0010870844635222188,1.8572408055916867e-11,0.9994585073074065,0.9999999999999999,-0.0005469238260190408,1073.16,0.0,0.0,1.0,1.0,1.0,1.0,0.20533146669971758,50
b0_chirp_correlated_3s_10uA,conditioned_electrode_association,0.0,chirp,correlated,3.0,10.0,160,1507.12,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,1.0726371741604648,0.0,1.0726371741604648,-0.0006013083676169595,1.8572408055916867e-11,0.9997169104840812,0.9999999999999999,-0.000319223034472684,682.52,0.0,0.0,1.0,1.0,1.0,1.0,0.2045609325800615,50
b0_gated_burst_correlated_3s_10uA,conditioned_electrode_association,0.0,gated_burst,correlated,3.0,10.0,160,612.88,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,0.769226493262975,0.0,0.769226493262975,-0.00017800331665394076,1.8572408055916867e-11,0.9998445480646706,0.9999999999999999,-2.320933501675242e-05,436.02,0.0,0.0,1.0,1.0,1.0,1.0,0.20389716996025528,50
b-2_gated_burst_correlated_3s_10uA,conditioned_electrode_association,-2.0,gated_burst,correlated,3.0,10.0,160,617.44,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,0.7475244728880506,0.0,0.7475244728880506,-0.00018593207961247415,1.8572408055916867e-11,0.9998494695972423,0.9999999999999999,-3.602064523625964e-05,418.64,0.0,0.0,1.0,1.0,1.0,1.0,0.20462542165929334,50
b-2_static_shared_3s_10uA,conditioned_electrode_association,-2.0,static,shared,3.0,10.0,160,1539.82,0.0,1.0,1.0,60.0,20.4,20.4,1.0,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-1.0,-1.0,53.92837055684591,53.92837055684591,0.1388980115479276,0.0,0.1388980115479276,-7.277801654677063e-06,1.8572408055916867e-11,0.9999903618319614,0.9999999999999999,2.314840466843148e-06,55.94,0.0,0.0,1.0,1.0,1.0,1.0,0.2066486524803622,50
