protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,50.0,160,1015.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,141.1335217613456,0.0,141.1335217613456,-0.7817744373944833,1.0421996599063732e-11,0.5570352706426356,0.9999999999999999,-0.005604653221251605,642754.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4144787209999663,1
b2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,50.0,160,1009.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,128.40653158543398,0.0,128.40653158543398,-0.6759869466003834,1.0421996599063732e-11,0.5962290041661186,0.9999999999999999,-0.009012798942017715,605258.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4521798319999561,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,50.0,160,686.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,86.0437323036904,0.0,86.0437323036904,-0.3491868948082759,1.0421996599063732e-11,0.7437817620000501,0.9999999999999999,-0.008077515999036462,411737.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4118854330000659,1
b2_chirp_correlated_3s_50uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,50.0,160,1054.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,80.76560635457122,0.0,80.76560635457122,-0.3170793113817769,1.0421996599063732e-11,0.7656125912168289,0.9999999999999999,-0.013089348043504269,462362.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4255302550000124,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,50.0,160,651.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,78.70589113005902,0.0,78.70589113005902,-0.30456105178189796,1.0421996599063732e-11,0.7747546687768289,0.9999999999999999,-0.014518687048256923,381135.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4164185289999978,1
b0_static_shared_3s_50uA,overlapping_shared_input_association,0.0,static,shared,3.0,50.0,160,1140.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,68.74585109080799,0.0,68.74585109080799,-0.23268666643317326,1.0421996599063732e-11,0.8120190432613508,0.9999999999999999,-0.003096129600036207,438967.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4219830990000446,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,50.0,160,630.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,66.95022901620418,0.0,66.95022901620418,-0.22967154677566448,1.0421996599063732e-11,0.8216094860978721,0.9999999999999999,-0.012616753249765432,342344.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4188796820001244,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,1041.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,65.19007367416816,0.0,65.19007367416816,-0.21342309617052146,1.0421996599063732e-11,0.8264439481229268,0.9999999999999999,-0.0054000045837012765,426200.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4440996710000036,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,50.0,160,1041.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,65.19007367416816,0.0,65.19007367416816,-0.21342309617052146,1.0421996599063732e-11,0.8264439481229268,0.9999999999999999,-0.0054000045837012765,426200.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4120729299999084,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,50.0,160,1041.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,65.19007367416816,0.0,65.19007367416816,-0.21342309617052146,1.0421996599063732e-11,0.8264439481229268,0.9999999999999999,-0.0054000045837012765,426200.0,0.0,0.0,1.0,0.75,1.0,1.0,1.427767571000004,1
b-2_static_correlated_3s_50uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,50.0,160,923.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,60.653800785389166,0.0,60.653800785389166,-0.18543790442197028,1.0421996599063732e-11,0.844417272738877,0.9999999999999999,-0.002836444713637197,294234.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4714667299999746,1
b2_static_shared_3s_50uA,overlapping_shared_input_association,2.0,static,shared,3.0,50.0,160,771.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,45.436988745620724,0.0,45.436988745620724,-0.11328913400161134,1.0421996599063732e-11,0.9043829319262527,0.9999999999999999,-0.00758513038664061,270730.0,0.0,0.0,1.0,0.75,1.0,1.0,1.45535844799997,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,681.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,42.51096028286306,0.0,42.51096028286306,-0.09766420990954483,1.0421996599063732e-11,0.9141942706981077,0.9999999999999999,-0.004287822475401462,205459.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4462780090000251,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,681.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,42.51096028286306,0.0,42.51096028286306,-0.09766420990954483,1.0421996599063732e-11,0.9141942706981077,0.9999999999999999,-0.004287822475401462,205459.0,0.0,0.0,1.0,0.75,1.0,1.0,1.43417239900009,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,681.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,42.51096028286306,0.0,42.51096028286306,-0.09766420990954483,1.0421996599063732e-11,0.9141942706981077,0.9999999999999999,-0.004287822475401462,205459.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4410268060000817,1
b-2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,50.0,160,608.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,40.79601121363007,0.0,40.79601121363007,-0.08855516931295537,1.0421996599063732e-11,0.9198183986771249,0.9999999999999999,-0.0020895623217577204,188662.0,0.0,0.0,1.0,0.75,1.0,1.0,1.411289656000008,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,535.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,36.01247897882049,0.0,36.01247897882049,-0.07669518711143763,1.0421996599063732e-11,0.9367965802515323,0.9999999999999999,-0.009203494782889796,198413.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4190368000000717,1
b2_static_correlated_3s_50uA,overlapping_shared_input_association,2.0,static,correlated,3.0,50.0,160,436.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,28.447864832306863,0.0,28.447864832306863,-0.050325273960914574,1.0421996599063732e-11,0.9589547868611231,0.9999999999999999,-0.007640660112282072,108833.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4323285410000608,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,50.0,160,405.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,24.456341657019344,0.0,24.456341657019344,-0.0326140179200316,1.0421996599063732e-11,0.9687675403459561,0.9999999999999999,-0.000663185919564876,95732.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4469269370000575,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,284.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,19.83503947577432,0.0,19.83503947577432,-0.027245491570328406,1.0421996599063732e-11,0.9793140508493817,0.9999999999999999,-0.00625007750388454,70678.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4104518399999506,1
b-2_chirp_shared_3s_10uA,overlapping_shared_input_association,-2.0,chirp,shared,3.0,10.0,160,3747.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,16.143660094163156,0.0,16.143660094163156,-0.01797937988456999,1.0421996599063732e-11,0.9862134412638385,0.9999999999999999,-0.003987219459498278,57959.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4691110310000113,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1888.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,11.404584846948858,0.0,11.404584846948858,-0.006143813049898972,1.0421996599063732e-11,0.992954981343192,0.9999999999999999,0.0009009395064383495,24616.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4191129859999592,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1009.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,8.358570379992809,0.0,8.358570379992809,-0.0025282830540416246,1.0421996599063732e-11,0.9961847012213996,0.9999999999999999,0.0012628301198000533,18999.0,0.0,0.0,1.0,0.75,1.0,1.0,1.417835953000008,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2524.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,5.31645809498611,0.0,5.31645809498611,-0.0012345056656137832,1.0421996599063732e-11,0.9984477925397527,0.9999999999999999,0.00029975046241384354,7916.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4133465280000337,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,1120.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,4.030405479105725,0.0,4.030405479105725,-0.0014261400844857164,1.0421996599063732e-11,0.9991083341724184,0.9999999999999999,-0.0005449587597379529,5701.0,0.0,0.0,1.0,0.75,1.0,1.0,1.409663116000047,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2120.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,2.635453089605418,0.0,2.635453089605418,-0.0003459022975436099,1.0421996599063732e-11,0.9996177206786467,0.9999999999999999,3.1244484954551954e-05,2639.0,0.0,0.0,1.0,0.75,1.0,1.0,1.437108287000001,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,630.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,2.4482835435444352,0.0,2.4482835435444352,-0.0005566791221023326,1.0421996599063732e-11,0.9996702543281206,0.9999999999999999,-0.00023130323076972736,2230.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4118805109999357,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,1015.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,2.186784048120072,0.0,2.186784048120072,-6.846012871486451e-05,1.0421996599063732e-11,0.9997366737176481,0.9999999999999999,0.00019124264036497193,3068.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4034721609999679,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,1054.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,1.586242693131079,0.0,1.586242693131079,0.0006153100567724001,1.0421996599063732e-11,0.999861540348287,0.9999999999999999,0.0007517702256168081,1411.0,0.0,0.0,1.0,0.75,1.0,1.0,1.420838664999792,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1557.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,1.2723064668624233,0.0,1.2723064668624233,0.000670413575015294,1.0421996599063732e-11,0.9999110269697037,0.9999999999999999,0.0007581016534026656,1145.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4498781089999966,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,651.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,0.6529289110416369,0.0,0.6529289110416369,-2.31523616400775e-05,1.0421996599063732e-11,0.9999765234545814,0.9999999999999999,0.0,446.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4361686920000238,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,1041.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,0.5664511986011292,0.0,0.5664511986011292,-1.742567775853132e-05,1.0421996599063732e-11,0.9999823303078988,0.9999999999999999,0.0,222.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4890765520000002,1
b0_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,10.0,160,1041.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,0.5664511986011292,0.0,0.5664511986011292,-1.742567775853132e-05,1.0421996599063732e-11,0.9999823303078988,0.9999999999999999,0.0,222.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4050081799999816,1
b2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,10.0,160,1041.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,0.5664511986011292,0.0,0.5664511986011292,-1.742567775853132e-05,1.0421996599063732e-11,0.9999823303078988,0.9999999999999999,0.0,222.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4229545240000334,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,686.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,0.42851635883614153,0.0,0.42851635883614153,-9.972428122617671e-06,1.0421996599063732e-11,0.999989887776104,0.9999999999999999,0.0,276.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4238287609999247,1
b2_static_shared_3s_10uA,overlapping_shared_input_association,2.0,static,shared,3.0,10.0,160,771.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,0.20609049247025105,0.0,0.20609049247025105,-2.3066525032255925e-06,1.0421996599063732e-11,0.9999976609924458,0.9999999999999999,0.0,59.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4218991430000187,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,681.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,0.0,0.0,0.0,1.0421996599063732e-11,1.0421996599063732e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3997422020000272,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,608.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,0.0,0.0,0.0,1.0421996599063732e-11,1.0421996599063732e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4129435599999738,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1156.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,0.0,0.0,0.0,1.0421996599063732e-11,1.0421996599063732e-11,0.9999999999999999,0.9999999999999999,0.0,3.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4350016509999932,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,923.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,95.95125093647333,95.95125093647333,0.0,0.0,0.0,1.0421996599063732e-11,1.0421996599063732e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4140603719999945,1
