protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,1026.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.78125,0.9166666666666666,-0.13541666666666663,0.13541666666666663,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,66.06839550079854,0.0,66.06839550079854,-0.19539369089217984,9.393708033655912e-12,0.8528281990284257,1.0,-0.02189667827090499,411038.0,0.0,0.0,1.0,0.78125,1.0,1.0,3.6804584670001077,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,1026.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.78125,0.9166666666666666,-0.13541666666666663,0.13541666666666663,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,66.06839550079854,0.0,66.06839550079854,-0.19539369089217984,9.393708033655912e-12,0.8528281990284257,1.0,-0.02189667827090499,411038.0,0.0,0.0,1.0,0.78125,1.0,1.0,3.652760396999838,1
b-2_epoch_pause_shared_3s_50uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,50.0,160,1097.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.8020833333333334,0.9166666666666666,-0.11458333333333326,0.11458333333333326,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,78.01018731386513,0.0,78.01018731386513,-0.25659602043848917,9.393708033655912e-12,0.8097224355743425,1.0,-0.02101903215083828,482014.0,0.0,0.0,1.0,0.8020833333333334,1.0,1.0,3.651361708999957,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,686.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.8333333333333334,0.9166666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,73.67848530885301,0.0,73.67848530885301,-0.23417185683703523,9.393708033655912e-12,0.8264366493869969,1.0,-0.022082439921616993,382314.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.6464320990003216,1
b0_static_shared_3s_50uA,multi_association_mapping,0.0,static,shared,3.0,50.0,160,1038.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.84375,0.9166666666666666,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,56.58396393866944,0.0,56.58396393866944,-0.1479142800681026,9.393708033655912e-12,0.8849483580643659,1.0,-0.01759179544933305,374201.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.6890045750001264,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,386.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.84375,0.9166666666666666,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,23.19771189140953,0.0,23.19771189140953,-0.02956001159602062,9.393708033655912e-12,0.9770644999261845,1.0,-0.006254307138429003,93355.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.6456152689997907,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3614.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.84375,0.9166666666666666,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,14.236231262197977,0.0,14.236231262197977,-0.007483640481672937,9.393708033655912e-12,0.9910587975651725,1.0,0.0014302213410862996,40168.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.7236250789999303,1
b2_chirp_correlated_3s_50uA,multi_association_mapping,2.0,chirp,correlated,3.0,50.0,160,997.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.8541666666666666,0.9166666666666666,-0.0625,0.0625,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,67.8261382644352,0.0,67.8261382644352,-0.20636243480069205,9.393708033655912e-12,0.8466772635277288,1.0,-0.024685005651002786,397265.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,3.784091793999778,1
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,889.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.8645833333333334,0.9166666666666666,-0.05208333333333326,0.05208333333333326,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,51.89676806971838,0.0,51.89676806971838,-0.12914485555596777,9.393708033655912e-12,0.9008038129235283,1.0,-0.018656095622204036,280893.0,0.0,0.0,1.0,0.8645833333333334,1.0,1.0,3.6356285599999865,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1681.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.875,0.9166666666666666,-0.04166666666666663,0.04166666666666663,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,3.6052682286311395,0.0,3.6052682286311395,-0.00028775720449525366,9.393708033655912e-12,0.9994173708736239,1.0,0.0002856746374500574,5174.0,0.0,0.0,1.0,0.875,1.0,1.0,3.6281429079999725,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,640.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,35.653123983603216,0.0,35.653123983603216,-0.059801118501925155,9.393708033655912e-12,0.9485111963694066,1.0,-0.0055059540227602646,197251.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.6529672030001166,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,617.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,35.614862983752516,0.0,35.614862983752516,-0.06585543141652761,9.393708033655912e-12,0.9488996353940418,1.0,-0.01206095539619465,160195.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.6449891300001127,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2043.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,2.425838217801429,0.0,2.425838217801429,-0.0004425067782851677,9.393708033655912e-12,0.9997362471652053,1.0,-0.0001829706291852346,2526.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.6076112870000543,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2451.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,2.063883346097496,0.0,2.063883346097496,0.00012219279296532548,9.393708033655912e-12,0.999808905940706,1.0,0.0003101205905146833,2649.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.6301935530000264,1
b0_epoch_pause_shared_3s_50uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,50.0,160,710.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,43.886866163396306,0.0,43.886866163396306,-0.09470172293191093,9.393708033655912e-12,0.9259351178145585,1.0,-0.014207805963918702,235070.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.6301976789998207,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,578.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,34.17708800739749,0.0,34.17708800739749,-0.06000176316079453,9.393708033655912e-12,0.952508024607339,1.0,-0.010266176227067077,166459.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.646095804999959,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,617.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,66.85311182616086,0.0,66.85311182616086,-0.19786155048987975,9.393708033655912e-12,0.8494974746671229,1.0,-0.020247794268900228,340437.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.622285400999999,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1518.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,0.544001712631818,0.0,0.544001712631818,-2.1361333862213172e-05,9.393708033655912e-12,0.9999867249897195,1.0,-8.304717690642666e-06,417.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.6251708320000944,1
b0_static_shared_3s_10uA,multi_association_mapping,0.0,static,shared,3.0,10.0,160,1038.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,0.0,0.0,0.0,9.393708033655912e-12,9.393708033655912e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.6064788230000886,1
b2_static_correlated_3s_10uA,multi_association_mapping,2.0,static,correlated,3.0,10.0,160,386.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,0.0,0.0,0.0,9.393708033655912e-12,9.393708033655912e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.632697836999796,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,617.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,66.33564977133533,0.0,66.33564977133533,-0.19338804593672698,9.393708033655912e-12,0.8508587230870271,1.0,-0.017939934947349207,338121.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.5996391379999295,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,591.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,34.63576678072145,0.0,34.63576678072145,-0.0643780431938521,9.393708033655912e-12,0.9517425336039798,1.0,-0.013522049296913759,155124.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.5871927900000173,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,591.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,34.63576678072145,0.0,34.63576678072145,-0.0643780431938521,9.393708033655912e-12,0.9517425336039798,1.0,-0.013522049296913759,155124.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.617893077999952,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,591.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,34.63576678072145,0.0,34.63576678072145,-0.0643780431938521,9.393708033655912e-12,0.9517425336039798,1.0,-0.013522049296913759,155124.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.62321474700002,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,478.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,28.48983263726506,0.0,28.48983263726506,-0.0452880452845974,9.393708033655912e-12,0.9663848732208348,1.0,-0.010502437328619427,152311.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6029247659998873,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,462.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,25.4460837927979,0.0,25.4460837927979,-0.034716537317500906,9.393708033655912e-12,0.9726198183591488,1.0,-0.006751151481240059,117188.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.631560441999909,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,289.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,18.02915856755022,0.0,18.02915856755022,-0.016414879613557254,9.393708033655912e-12,0.9858538325779913,1.0,-0.0022082905272132205,64491.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6245608669996727,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1130.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,15.191654496628678,0.0,15.191654496628678,-0.01119413954703874,9.393708033655912e-12,0.989946661162588,1.0,-0.0010744408184126695,45693.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.606969218999893,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1101.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,5.061762152730455,0.0,5.061762152730455,-0.001441705940489868,9.393708033655912e-12,0.9988536443785453,1.0,-0.00031232093803305617,8294.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6403464410000197,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1099.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,3.153565219708043,0.0,3.153565219708043,-0.0008466731766125779,9.393708033655912e-12,0.9995546428150307,1.0,-0.0004082568520581505,4915.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6048538000000008,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,686.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,2.5850106101175587,0.0,2.5850106101175587,-0.00045288019747835584,9.393708033655912e-12,0.9997005094455179,1.0,-0.00015815887219372936,2326.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6265523580000263,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,997.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,1.67868709407509,0.0,1.67868709407509,-0.00018154537281489525,9.393708033655912e-12,0.9998736392041463,1.0,-5.723141093984639e-05,1140.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6261624480002865,1
b0_gated_burst_correlated_3s_10uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,10.0,160,617.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,0.40161933042224834,0.0,0.40161933042224834,-7.116477844126834e-06,9.393708033655912e-12,0.9999927643786984,1.0,0.0,216.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6194190700002764,1
b-2_alternating_blue_red_correlated_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,10.0,160,591.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,0.0,0.0,0.0,9.393708033655912e-12,9.393708033655912e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.5976025729999037,1
b-2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,10.0,160,1026.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,0.0,0.0,0.0,9.393708033655912e-12,9.393708033655912e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6036191309999595,1
b-2_epoch_pause_correlated_3s_10uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,10.0,160,578.0,-0.03125,0.9166666666666666,0.9479166666666666,80.0,17.0,17.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.052083333333333336,-0.96875,-0.96875,106.45498420215645,106.45498420215645,0.0,0.0,0.0,9.393708033655912e-12,9.393708033655912e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.62956367400011,1
