protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,50.0,160,1031.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.7291666666666667,0.9166666666666666,-0.1874999999999999,0.1874999999999999,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,67.28553694805986,0.0,67.28553694805986,-0.20458322987313293,9.387601807020474e-12,0.849459755942074,1.0,-0.026022327313292126,418125.0,0.0,0.0,1.0,0.7291666666666667,1.0,1.0,4.170182090000026,1
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,1031.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.7291666666666667,0.9166666666666666,-0.1874999999999999,0.1874999999999999,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,67.28553694805986,0.0,67.28553694805986,-0.20458322987313293,9.387601807020474e-12,0.849459755942074,1.0,-0.026022327313292126,418125.0,0.0,0.0,1.0,0.7291666666666667,1.0,1.0,4.138417441000001,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,1031.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.7291666666666667,0.9166666666666666,-0.1874999999999999,0.1874999999999999,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,67.28553694805986,0.0,67.28553694805986,-0.20458322987313293,9.387601807020474e-12,0.849459755942074,1.0,-0.026022327313292126,418125.0,0.0,0.0,1.0,0.7291666666666667,1.0,1.0,4.124732079000296,1
b2_gated_burst_shared_3s_50uA,multi_association_mapping,2.0,gated_burst,shared,3.0,50.0,160,1072.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.7395833333333333,0.9166666666666666,-0.17708333333333337,0.17708333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,132.71878839318575,0.0,132.71878839318575,-0.6096140814709752,9.387601807020474e-12,0.6281705016199404,1.0,-0.019291973530040193,640734.0,0.0,0.0,1.0,0.7395833333333333,1.0,1.0,4.145031026000197,1
b0_gated_burst_shared_3s_50uA,multi_association_mapping,0.0,gated_burst,shared,3.0,50.0,160,1112.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,156.9507380060593,0.0,156.9507380060593,-0.7878861138851019,9.387601807020474e-12,0.5583414568557526,1.0,-0.012842509413495011,691828.0,0.0,0.0,1.0,0.75,1.0,1.0,4.118883597000149,1
b-2_gated_burst_shared_3s_50uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,50.0,160,1079.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,156.7608403963957,0.0,156.7608403963957,-0.7865974592210436,9.387601807020474e-12,0.558772886030421,1.0,-0.01316433678211849,686358.0,0.0,0.0,1.0,0.75,1.0,1.0,4.155912580000177,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,634.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,73.18355275140706,0.0,73.18355275140706,-0.23618826671076887,9.387601807020474e-12,0.8295269404101003,1.0,-0.028087008991956396,365917.0,0.0,0.0,1.0,0.75,1.0,1.0,4.060526796999966,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,569.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,58.89713798611067,0.0,58.89713798611067,-0.15928707292181143,9.387601807020474e-12,0.8773775743841005,1.0,-0.019124531620178305,306552.0,0.0,0.0,1.0,0.75,1.0,1.0,4.096020774999943,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,584.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.7916666666666666,0.9166666666666666,-0.125,0.125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,66.30523007463503,0.0,66.30523007463503,-0.1951580874215404,9.387601807020474e-12,0.8515493841093756,1.0,-0.020483855358283218,329141.0,0.0,0.0,1.0,0.7916666666666666,1.0,1.0,4.0366984540000885,1
b0_epoch_pause_shared_3s_50uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,50.0,160,836.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8020833333333334,0.9166666666666666,-0.11458333333333326,0.11458333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,53.11536974178077,0.0,53.11536974178077,-0.1345105252027745,9.387601807020474e-12,0.896893964092407,1.0,-0.01924483468365294,330494.0,0.0,0.0,1.0,0.8020833333333334,1.0,1.0,4.036901965000197,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,424.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8229166666666666,0.9166666666666666,-0.09375,0.09375,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,24.537093962988255,0.0,24.537093962988255,-0.02777226749193007,9.387601807020474e-12,0.9742540399438268,1.0,-0.0016289892604773421,99421.0,0.0,0.0,1.0,0.8229166666666666,1.0,1.0,4.135086860999763,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,643.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.84375,0.9166666666666666,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,38.69472389265479,0.0,38.69472389265479,-0.07325769254581482,9.387601807020474e-12,0.9404015379904724,1.0,-0.00996640968681641,174061.0,0.0,0.0,1.0,0.84375,1.0,1.0,4.148795529999916,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,285.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.84375,0.9166666666666666,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,19.273436479073162,0.0,19.273436479073162,-0.013667151076586226,9.387601807020474e-12,0.9837187277266286,1.0,0.002607307957017745,72741.0,0.0,0.0,1.0,0.84375,1.0,1.0,4.177818763000232,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,571.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8645833333333334,0.9166666666666666,-0.05208333333333326,0.05208333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,36.50657015428059,0.0,36.50657015428059,-0.0696892003641898,9.387601807020474e-12,0.9466315638233082,1.0,-0.013393509190654808,214725.0,0.0,0.0,1.0,0.8645833333333334,1.0,1.0,4.103149203000157,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,722.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,39.80446825766142,0.0,39.80446825766142,-0.0846681511573173,9.387601807020474e-12,0.9382766358025751,1.0,-0.018439371146245394,231257.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.063978779000081,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,634.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,36.829414548491215,0.0,36.829414548491215,-0.0651111230252317,9.387601807020474e-12,0.945129596050386,1.0,-0.007463629682116377,188044.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.0972166490000745,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3985.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,21.13426146826231,0.0,21.13426146826231,-0.022240580591393,9.387601807020474e-12,0.9810387156922378,1.0,-0.0028068826288206016,93607.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.121570339000073,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2852.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,3.0679171400376455,0.0,3.0679171400376455,-0.0005135652721512951,9.387601807020474e-12,0.9995790215791803,1.0,-9.897169855675878e-05,4418.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.086488966000161,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2262.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,1.7911061648054782,0.0,1.7911061648054782,-0.0002527847127700156,9.387601807020474e-12,0.9998564245610669,1.0,-0.00011146006890557852,2342.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,4.082052477999923,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,1077.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,2.1933091612766558,0.0,2.1933091612766558,5.8289850427328815e-05,9.387601807020474e-12,0.999784577486371,1.0,0.00027025753158542974,1857.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,4.0963917930002935,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1863.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,1.6196887716972084,0.0,1.6196887716972084,0.0005785229103896228,9.387601807020474e-12,0.9998826314391495,1.0,0.0006939499011171928,2048.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,4.09162240600017,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1559.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,0.5006126322036496,0.0,0.5006126322036496,-9.872069083383117e-05,9.387601807020474e-12,0.9999887838762483,1.0,-8.768282789878313e-05,299.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,4.042025956000089,1
b-2_static_shared_3s_10uA,multi_association_mapping,-2.0,static,shared,3.0,10.0,160,1661.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,0.05189987917817699,0.0,0.05189987917817699,-3.808588422415937e-07,9.387601807020474e-12,0.9999998793836292,1.0,-2.621804866719862e-07,17.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,4.075437445000034,1
b-2_static_correlated_3s_10uA,multi_association_mapping,-2.0,static,correlated,3.0,10.0,160,969.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,0.0,0.0,0.0,9.387601807020474e-12,9.387601807020474e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,4.0357266510000045,1
b0_static_correlated_3s_10uA,multi_association_mapping,0.0,static,correlated,3.0,10.0,160,643.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,0.0,0.0,0.0,9.387601807020474e-12,9.387601807020474e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,4.093517211999824,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,576.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,34.09114132043388,0.0,34.09114132043388,-0.057420962072296744,9.387601807020474e-12,0.9524689794832591,1.0,-0.007859339212234476,154065.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.00395375700009,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,576.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,34.09114132043388,0.0,34.09114132043388,-0.057420962072296744,9.387601807020474e-12,0.9524689794832591,1.0,-0.007859339212234476,154065.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.134086190999824,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,576.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,34.09114132043388,0.0,34.09114132043388,-0.057420962072296744,9.387601807020474e-12,0.9524689794832591,1.0,-0.007859339212234476,154065.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.101449015000071,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,411.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,24.285581085350664,0.0,24.285581085350664,-0.03284591998075914,9.387601807020474e-12,0.9750057177367124,1.0,-0.007397491783397167,98661.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.119670224999936,1
b-2_epoch_pause_correlated_3s_10uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,10.0,160,634.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,0.19835539142664646,0.0,0.19835539142664646,-8.582301332715758e-06,9.387601807020474e-12,0.9999982382277429,1.0,-6.8486973953518695e-06,70.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.049989767999932,1
b-2_epoch_pause_shared_3s_10uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,10.0,160,1291.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,0.12436926519262995,0.0,0.12436926519262995,-6.815432962437029e-07,9.387601807020474e-12,0.9999993073703877,1.0,0.0,40.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.05697978000012,1
b-2_alternating_blue_red_shared_3s_10uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,10.0,160,1031.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,0.0,0.0,0.0,9.387601807020474e-12,9.387601807020474e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.067599097000084,1
b0_alternating_blue_red_shared_3s_10uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,10.0,160,1031.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,0.0,0.0,0.0,9.387601807020474e-12,9.387601807020474e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.061184133000097,1
b0_epoch_pause_correlated_3s_10uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,10.0,160,424.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,0.0,0.0,0.0,9.387601807020474e-12,9.387601807020474e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.100588729000265,1
b0_epoch_pause_shared_3s_10uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,10.0,160,836.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,0.0,0.0,0.0,9.387601807020474e-12,9.387601807020474e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.023728011000003,1
b0_static_shared_3s_10uA,multi_association_mapping,0.0,static,shared,3.0,10.0,160,1107.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,17.0,17.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,106.52419977898342,106.52419977898342,0.0,0.0,0.0,9.387601807020474e-12,9.387601807020474e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,4.023655868000105,1
