protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_chirp_shared_3s_50uA,xor_electrode_classification,2.0,chirp,shared,3.0,50.0,160,1897.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,180.0621912864103,0.0,180.0621912864103,-0.9567838144225496,9.388712030045099e-12,0.49049258180923166,0.9999999999999998,0.01448250642624105,1028156.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0788741460000892,1
b0_gated_burst_shared_3s_50uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,50.0,160,1102.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,153.9225604877078,0.0,153.9225604877078,-0.7565784523527295,9.388712030045099e-12,0.5589634609403734,0.9999999999999998,0.001423667670396774,699409.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1097757170000477,1
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1162.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,144.06939441404282,0.0,144.06939441404282,-0.6813300093895216,9.388712030045099e-12,0.5872320538063164,0.9999999999999998,0.0013638479839594227,684788.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0699807359997067,1
b-2_gated_burst_shared_3s_50uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,50.0,160,1060.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,142.53064099285442,0.0,142.53064099285442,-0.66950598153357,9.388712030045099e-12,0.5894738774123917,0.9999999999999998,0.001737111915159771,653965.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0416103420000127,1
b-2_epoch_pause_shared_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,50.0,160,1193.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,90.60401170430836,0.0,90.60401170430836,-0.310982614659143,9.388712030045099e-12,0.7560618685609346,0.9999999999999998,0.002469442171468357,563589.0,0.0,0.0,1.0,0.6,1.0,1.0,2.052281679000089,1
b0_static_shared_3s_50uA,xor_electrode_classification,0.0,static,shared,3.0,50.0,160,1215.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,78.72925424906471,0.0,78.72925424906471,-0.24423112908684552,9.388712030045099e-12,0.801305781888341,0.9999999999999998,-0.0008719879316079736,494597.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1913404429999446,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,624.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,69.28789461235569,0.0,69.28789461235569,-0.19790308568893056,9.388712030045099e-12,0.8366585991917613,0.9999999999999998,-0.005894984560984378,353299.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0537614879999637,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,612.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,66.66440570057198,0.0,66.66440570057198,-0.1867928794610203,9.388712030045099e-12,0.8472951258328973,0.9999999999999998,-0.008367591208052468,342067.0,0.0,0.0,1.0,0.6,1.0,1.0,2.055476015000295,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,602.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,65.0259218397278,0.0,65.0259218397278,-0.17770860629814567,9.388712030045099e-12,0.8526870190974625,0.9999999999999998,-0.007137654756151409,336434.0,0.0,0.0,1.0,0.6,1.0,1.0,2.045651784000029,1
b-2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,50.0,160,1020.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,62.984293003909755,0.0,62.984293003909755,-0.16349855349185138,9.388712030045099e-12,0.859072002435644,0.9999999999999998,-0.002022022445749289,402974.0,0.0,0.0,1.0,0.6,1.0,1.0,2.041910658000006,1
b0_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,50.0,160,1020.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,62.984293003909755,0.0,62.984293003909755,-0.16349855349185138,9.388712030045099e-12,0.859072002435644,0.9999999999999998,-0.002022022445749289,402974.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1162801489999765,1
b2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,50.0,160,1020.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,62.984293003909755,0.0,62.984293003909755,-0.16349855349185138,9.388712030045099e-12,0.859072002435644,0.9999999999999998,-0.002022022445749289,402974.0,0.0,0.0,1.0,0.6,1.0,1.0,2.043469619000007,1
b-2_static_correlated_3s_50uA,xor_electrode_classification,-2.0,static,correlated,3.0,50.0,160,979.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,60.790484802890184,0.0,60.790484802890184,-0.1545442007633704,9.388712030045099e-12,0.8671401714058042,0.9999999999999998,-0.003611502552793249,336861.0,0.0,0.0,1.0,0.6,1.0,1.0,2.042180202999816,1
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,601.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,36.15665887242366,0.0,36.15665887242366,-0.0588626990697958,9.388712030045099e-12,0.9464512158561172,0.9999999999999998,-0.0029770155903027285,177854.0,0.0,0.0,1.0,0.6,1.0,1.0,2.020606239000017,1
b2_epoch_pause_shared_3s_50uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,50.0,160,520.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,35.53541739831582,0.0,35.53541739831582,-0.06044601851695974,9.388712030045099e-12,0.9484949204127842,0.9999999999999998,-0.006617757972717971,197554.0,0.0,0.0,1.0,0.6,1.0,1.0,2.037273606999861,1
b-2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,50.0,160,560.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,33.66408978831006,0.0,33.66408978831006,-0.05077041417977357,9.388712030045099e-12,0.9531977817947948,0.9999999999999998,-0.0021114685649496743,146761.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0594987819999915,1
b0_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,50.0,160,560.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,33.66408978831006,0.0,33.66408978831006,-0.05077041417977357,9.388712030045099e-12,0.9531977817947948,0.9999999999999998,-0.0021114685649496743,146761.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0863803449999523,1
b2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,50.0,160,560.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,33.66408978831006,0.0,33.66408978831006,-0.05077041417977357,9.388712030045099e-12,0.9531977817947948,0.9999999999999998,-0.0021114685649496743,146761.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0747950050003965,1
b0_epoch_pause_correlated_3s_50uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,50.0,160,487.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,31.8417857483776,0.0,31.8417857483776,-0.045517027372592445,9.388712030045099e-12,0.9577972226817691,0.9999999999999998,-0.001866346876936101,143775.0,0.0,0.0,1.0,0.6,1.0,1.0,2.058905078999942,1
b2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,50.0,160,250.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,19.419554663373816,0.0,19.419554663373816,-0.015078144895439571,9.388712030045099e-12,0.9835257954743053,0.9999999999999998,0.0014293204519642395,72193.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0425515429997176,1
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1162.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,16.02635898639384,0.0,16.02635898639384,-0.010304826371175357,9.388712030045099e-12,0.9888435402077879,0.9999999999999998,0.0009622247743680156,53422.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0689061910002238,1
b-2_chirp_shared_3s_10uA,xor_electrode_classification,-2.0,chirp,shared,3.0,10.0,160,3505.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,9.003209322879668,0.0,9.003209322879668,-0.002785569704548463,9.388712030045099e-12,0.9963861471396175,0.9999999999999998,0.0007830896427670317,23024.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0715531309999733,1
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1897.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,7.6702257530899125,0.0,7.6702257530899125,-0.0021905071637697837,9.388712030045099e-12,0.9973799096588467,0.9999999999999998,0.0004000701803026367,16232.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0883606809998128,1
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,1102.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,7.418465318071892,0.0,7.418465318071892,-0.0024542546586803216,9.388712030045099e-12,0.9975449714706539,0.9999999999999998,-3.171523375786621e-05,14310.0,0.0,0.0,1.0,0.6,1.0,1.0,2.044471068999883,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,1060.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,7.259265890439028,0.0,7.259265890439028,-0.00266207837297161,9.388712030045099e-12,0.9976508949979627,0.9999999999999998,-0.0003430576704514084,13523.0,0.0,0.0,1.0,0.6,1.0,1.0,2.023632163000002,1
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2304.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,4.604744788118839,0.0,4.604744788118839,-0.00047308721824612654,9.388712030045099e-12,0.9990496166011859,0.9999999999999998,0.00046133123833058074,6518.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0345727740000257,1
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2682.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,3.8651539470051515,0.0,3.8651539470051515,-0.00037730560483550946,9.388712030045099e-12,0.9993301475894697,0.9999999999999998,0.00028106271578835936,6573.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0775072389999423,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,612.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,3.0324199803890504,0.0,3.0324199803890504,-0.00041051939521707936,9.388712030045099e-12,0.9995878284249521,0.9999999999999998,-5.318239427712017e-06,2585.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0599167059999672,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1628.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,2.329683896220607,0.0,2.329683896220607,-0.00010344163387010497,9.388712030045099e-12,0.9997565493078768,0.9999999999999998,0.00013576132921377574,1966.0,0.0,0.0,1.0,0.6,1.0,1.0,2.053522626999893,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,602.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,1.240397546413995,0.0,1.240397546413995,-6.780930650207573e-05,9.388712030045099e-12,0.999930980690477,0.9999999999999998,0.0,506.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0347069459999148,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,624.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,0.3840687054885353,0.0,0.3840687054885353,-6.501268380088021e-06,9.388712030045099e-12,0.9999933823246331,0.9999999999999998,0.0,195.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0702711879998787,1
b-2_static_shared_3s_10uA,xor_electrode_classification,-2.0,static,shared,3.0,10.0,160,1669.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,0.38231427413313257,0.0,0.38231427413313257,-6.442008371188024e-06,9.388712030045099e-12,0.9999934426164805,0.9999999999999998,0.0,216.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0347629389998474,1
b-2_static_correlated_3s_10uA,xor_electrode_classification,-2.0,static,correlated,3.0,10.0,160,979.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,0.3204788679820789,0.0,0.3204788679820789,-4.526673828886274e-06,9.388712030045099e-12,0.9999953922478396,0.9999999999999998,0.0,156.0,0.0,0.0,1.0,0.6,1.0,1.0,2.045648506000134,1
b-2_epoch_pause_shared_3s_10uA,xor_electrode_classification,-2.0,epoch_pause,shared,3.0,10.0,160,1193.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,0.22414315297247933,0.0,0.22414315297247933,-2.2142717612805285e-06,9.388712030045099e-12,0.9999977460764349,0.9999999999999998,0.0,103.0,0.0,0.0,1.0,0.6,1.0,1.0,2.031604591999894,1
b2_epoch_pause_shared_3s_10uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,10.0,160,520.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,0.2087007413770579,0.0,0.2087007413770579,-1.919675105765961e-06,9.388712030045099e-12,0.9999980459480674,0.9999999999999998,0.0,58.0,0.0,0.0,1.0,0.6,1.0,1.0,2.045655284000077,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,1020.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,0.14537128264240348,0.0,0.14537128264240348,-9.313972577640328e-07,9.388712030045099e-12,0.999999051908137,0.9999999999999998,0.0,41.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0391154989999905,1
b0_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,10.0,160,1020.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,0.14537128264240348,0.0,0.14537128264240348,-9.313972577640328e-07,9.388712030045099e-12,0.999999051908137,0.9999999999999998,0.0,41.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0678520559999924,1
b2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,10.0,160,1020.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,0.14537128264240348,0.0,0.14537128264240348,-9.313972577640328e-07,9.388712030045099e-12,0.999999051908137,0.9999999999999998,0.0,41.0,0.0,0.0,1.0,0.6,1.0,1.0,2.040433720999772,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,1008.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,0.10940253755740323,0.0,0.10940253755740323,-5.27508226655371e-07,9.388712030045099e-12,0.9999994630368049,0.9999999999999998,0.0,58.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0963288889997784,1
b-2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,10.0,160,560.0,-0.2,0.6,0.8,80.0,9.0,9.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.2,-0.8,-0.8,106.51085159048763,106.51085159048763,0.0,0.0,0.0,9.388712030045099e-12,9.388712030045099e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.043983990000015,1
