protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_epoch_pause_shared_3s_50uA,xor_electrode_classification,0.0,epoch_pause,shared,3.0,50.0,160,829.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.575,0.6,-0.025000000000000022,0.025000000000000022,0.25,1.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,50.55936480300954,0.0,50.55936480300954,-0.10261798345483664,9.295120229069198e-12,0.9035853607920069,0.9999999999999998,0.0025445429261177046,315489.0,0.0,0.0,1.0,0.575,1.0,1.0,2.1045803790000264,1
b0_epoch_pause_correlated_3s_50uA,xor_electrode_classification,0.0,epoch_pause,correlated,3.0,50.0,160,492.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.575,0.6,-0.025000000000000022,0.025000000000000022,0.25,1.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,32.83154532973302,0.0,32.83154532973302,-0.04688006191079119,9.295120229069198e-12,0.9559356426512475,0.9999999999999998,-0.001414140678189972,140675.0,0.0,0.0,1.0,0.575,1.0,1.0,2.0875448909998795,1
b-2_gated_burst_shared_3s_50uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,50.0,160,1147.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,156.5854162216883,0.0,156.5854162216883,-0.7577636973447401,9.295120229069198e-12,0.5502423967313068,0.9999999999999998,0.014332567007297308,717880.0,0.0,0.0,1.0,0.6,1.0,1.0,2.082425917000137,1
b0_gated_burst_shared_3s_50uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,50.0,160,1081.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,150.49960314718237,0.0,150.49960314718237,-0.7119262654184328,9.295120229069198e-12,0.5665612356209886,0.9999999999999998,0.013120190061820584,685142.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0546574529998907,1
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1171.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,139.74570301490314,0.0,139.74570301490314,-0.6320509910711976,9.295120229069198e-12,0.5986826063934078,0.9999999999999998,0.011834630117301771,688264.0,0.0,0.0,1.0,0.6,1.0,1.0,2.058915084000091,1
b0_chirp_correlated_3s_50uA,xor_electrode_classification,0.0,chirp,correlated,3.0,50.0,160,1597.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,123.12937706034454,0.0,123.12937706034454,-0.5029718824559235,9.295120229069198e-12,0.6401591658797864,0.9999999999999998,0.02547302615981399,731837.0,0.0,0.0,1.0,0.6,1.0,1.0,2.092155661000106,1
b0_static_shared_3s_50uA,xor_electrode_classification,0.0,static,shared,3.0,50.0,160,1189.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,68.70278757223963,0.0,68.70278757223963,-0.181018644698844,9.295120229069198e-12,0.8389736482808063,0.9999999999999998,0.006500533677435032,473246.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1643760950000797,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,608.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,67.00383748915269,0.0,67.00383748915269,-0.18108326369517336,9.295120229069198e-12,0.8477562684428533,0.9999999999999998,-0.0035357236989758704,342240.0,0.0,0.0,1.0,0.6,1.0,1.0,2.058259734999865,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,603.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,66.78820630148805,0.0,66.78820630148805,-0.1788722039046331,9.295120229069198e-12,0.8472865395542026,0.9999999999999998,-0.0021730059622488895,340332.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0489410570000928,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,589.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,63.68022864520004,0.0,63.68022864520004,-0.16390543520318057,9.295120229069198e-12,0.8585426548788663,0.9999999999999998,-0.002158044876588331,324935.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0529918470001576,1
b-2_static_correlated_3s_50uA,xor_electrode_classification,-2.0,static,correlated,3.0,50.0,160,960.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,55.752837286499705,0.0,55.752837286499705,-0.12251896980177457,9.295120229069198e-12,0.8851084204504506,0.9999999999999998,0.00425484735943603,308433.0,0.0,0.0,1.0,0.6,1.0,1.0,2.078453655999965,1
b2_static_shared_3s_50uA,xor_electrode_classification,2.0,static,shared,3.0,50.0,160,708.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,41.01811656174777,0.0,41.01811656174777,-0.07447176164939373,9.295120229069198e-12,0.9338473713464015,0.9999999999999998,-0.00456285490797575,241669.0,0.0,0.0,1.0,0.6,1.0,1.0,2.053880787000253,1
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,650.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,40.95445303620712,0.0,40.95445303620712,-0.06605695076701679,9.295120229069198e-12,0.9331709217138174,0.9999999999999998,0.004217775546250916,204461.0,0.0,0.0,1.0,0.6,1.0,1.0,2.083807982000053,1
b0_static_correlated_3s_50uA,xor_electrode_classification,0.0,static,correlated,3.0,50.0,160,671.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,37.383195323326895,0.0,37.383195323326895,-0.06125589354559158,9.295120229069198e-12,0.9441261366491954,0.9999999999999998,-0.002761107838614482,183365.0,0.0,0.0,1.0,0.6,1.0,1.0,2.046807987999955,1
b-2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,50.0,160,569.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,34.762481675850566,0.0,34.762481675850566,-0.052619027814615915,9.295120229069198e-12,0.9509165223436667,0.9999999999999998,-0.0018002771466918803,169560.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0711145880000004,1
b0_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,50.0,160,569.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,34.762481675850566,0.0,34.762481675850566,-0.052619027814615915,9.295120229069198e-12,0.9509165223436667,0.9999999999999998,-0.0018002771466918803,169560.0,0.0,0.0,1.0,0.6,1.0,1.0,2.049103493000075,1
b2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,50.0,160,569.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,34.762481675850566,0.0,34.762481675850566,-0.052619027814615915,9.295120229069198e-12,0.9509165223436667,0.9999999999999998,-0.0018002771466918803,169560.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0716966589998265,1
b2_epoch_pause_shared_3s_50uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,50.0,160,526.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,33.588562633111124,0.0,33.588562633111124,-0.046410202942412715,9.295120229069198e-12,0.9538822352992605,0.9999999999999998,0.0012497378233183726,184962.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0837537450001946,1
b2_static_correlated_3s_50uA,xor_electrode_classification,2.0,static,correlated,3.0,50.0,160,399.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,23.122536179065545,0.0,23.122536179065545,-0.020998938349329643,9.295120229069198e-12,0.9772502854429117,0.9999999999999998,0.001877071930199363,96255.0,0.0,0.0,1.0,0.6,1.0,1.0,2.094849888000226,1
b2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,50.0,160,321.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,20.17315840204154,0.0,20.17315840204154,-0.014802974869959407,9.295120229069198e-12,0.9824992692903266,0.9999999999999998,0.0026676205084274866,81523.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0778049890000148,1
b-2_chirp_shared_3s_10uA,xor_electrode_classification,-2.0,chirp,shared,3.0,10.0,160,3782.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,17.485316238970483,0.0,17.485316238970483,-0.012587422560122352,9.295120229069198e-12,0.9869418171870137,0.9999999999999998,0.0005408976439356846,56840.0,0.0,0.0,1.0,0.6,1.0,1.0,2.086335439000095,1
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1171.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,14.550231721991322,0.0,14.550231721991322,-0.007432073262594541,9.295120229069198e-12,0.9909005322065376,0.9999999999999998,0.0016859642243448037,44822.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0446489199998723,1
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1938.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,9.89377214200688,0.0,9.89377214200688,-0.003323255638147282,9.295120229069198e-12,0.9957379813688362,0.9999999999999998,0.0008998439007411389,22273.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0494860700000572,1
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2845.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,9.660496314019417,0.0,9.660496314019417,-0.0033760132809470544,9.295120229069198e-12,0.9959315916456122,0.9999999999999998,0.000649855053873823,23005.0,0.0,0.0,1.0,0.6,1.0,1.0,2.088956919000111,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,1147.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,4.9702317472626225,0.0,4.9702317472626225,-0.0009023760287563132,9.295120229069198e-12,0.9989151838866668,0.9999999999999998,0.0001643737527900979,8005.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0261227009998493,1
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,1081.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,3.7834665611104428,0.0,3.7834665611104428,-0.000477396410202946,9.295120229069198e-12,0.9993707802249497,0.9999999999999998,0.0001408687392756884,4980.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0695672829999694,1
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2261.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,3.4238620822525605,0.0,3.4238620822525605,-0.00029841027088006733,9.295120229069198e-12,0.9994845154897828,0.9999999999999998,0.00020796133295498674,4078.0,0.0,0.0,1.0,0.6,1.0,1.0,2.085275630000069,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,608.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,3.311757235548273,0.0,3.311757235548273,-0.00041575906607804747,9.295120229069198e-12,0.9995178866377057,0.9999999999999998,5.795116172301384e-05,3373.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0723550190000424,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1597.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,2.1628401642431605,0.0,2.1628401642431605,-0.0001990777753198003,9.295120229069198e-12,0.9997942888449438,0.9999999999999998,2.9826461316801054e-06,1280.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0406857759999184,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,1043.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,1.9291089911734,0.0,1.9291089911734,-0.00015830859862031588,9.295120229069198e-12,0.9998363256655858,0.9999999999999998,2.4427645311419076e-06,1729.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0477471160002096,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,589.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,0.4484103264311773,0.0,0.4484103264311773,-8.686080932518436e-06,9.295120229069198e-12,0.9999911529400448,0.9999999999999998,0.0,171.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1187480480002705,1
b-2_static_shared_3s_10uA,xor_electrode_classification,-2.0,static,shared,3.0,10.0,160,1676.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,0.2874614447386515,0.0,0.2874614447386515,-3.5697048852423308e-06,9.295120229069198e-12,0.9999963641210544,0.9999999999999998,0.0,103.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0554498050000802,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,603.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,0.14202966657194663,0.0,0.14202966657194663,-8.714216088723248e-07,9.295120229069198e-12,0.9999991124095551,0.9999999999999998,0.0,61.0,0.0,0.0,1.0,0.6,1.0,1.0,2.058714694999935,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,991.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,0.12578386010509476,0.0,0.12578386010509476,-6.834689569856778e-07,9.295120229069198e-12,0.9999993038471832,0.9999999999999998,0.0,50.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0560537139999724,1
b0_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,10.0,160,991.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,0.12578386010509476,0.0,0.12578386010509476,-6.834689569856778e-07,9.295120229069198e-12,0.9999993038471832,0.9999999999999998,0.0,50.0,0.0,0.0,1.0,0.6,1.0,1.0,2.049415121000038,1
b2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,10.0,160,991.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,0.12578386010509476,0.0,0.12578386010509476,-6.834689569856778e-07,9.295120229069198e-12,0.9999993038471832,0.9999999999999998,0.0,50.0,0.0,0.0,1.0,0.6,1.0,1.0,2.068604117000177,1
b-2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,10.0,160,569.0,-0.11666666666666668,0.6,0.7166666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,-0.07500000000000001,-0.675,-0.675,107.58395266050185,107.58395266050185,0.0,0.0,0.0,9.295120229069198e-12,9.295120229069198e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.070753950999915,1
