protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_gated_burst_shared_3s_50uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,50.0,160,1120.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,158.41468623637866,0.0,158.41468623637866,-0.7443055823329237,8.994471834000706e-12,0.5673051670488442,0.9999999999999998,-0.006203798472088218,702988.0,0.0,0.0,1.0,0.75,1.0,1.0,3.6701644960000976,1
b0_gated_burst_shared_3s_50uA,multi_association_mapping,0.0,gated_burst,shared,3.0,50.0,160,1058.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,146.85658649567216,0.0,146.85658649567216,-0.6623092240762665,8.994471834000706e-12,0.5989243756072761,0.9999999999999998,-0.009260200325555497,656371.0,0.0,0.0,1.0,0.75,1.0,1.0,3.749906137999915,1
b2_gated_burst_shared_3s_50uA,multi_association_mapping,2.0,gated_burst,shared,3.0,50.0,160,1115.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,140.3915261301404,0.0,140.3915261301404,-0.6197411674079059,8.994471834000706e-12,0.6205976891521804,0.9999999999999998,-0.014523377771168772,664846.0,0.0,0.0,1.0,0.75,1.0,1.0,3.6593768829998226,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,597.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,67.37884224558991,0.0,67.37884224558991,-0.18511568742161666,8.994471834000706e-12,0.856790823546961,0.9999999999999998,-0.01861105743905855,331467.0,0.0,0.0,1.0,0.75,1.0,1.0,3.6189759670000967,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,585.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,66.93868577389343,0.0,66.93868577389343,-0.18392932578762067,8.994471834000706e-12,0.8590670094207064,0.9999999999999998,-0.01959720904490785,334508.0,0.0,0.0,1.0,0.75,1.0,1.0,3.698515522999969,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,595.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,65.90061695621061,0.0,65.90061695621061,-0.1804787415555935,8.994471834000706e-12,0.8623995456873711,0.9999999999999998,-0.021095798377517863,330681.0,0.0,0.0,1.0,0.75,1.0,1.0,3.6168737039999996,1
b-2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,50.0,160,963.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8125,0.9166666666666666,-0.10416666666666663,0.10416666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,62.77358646397,0.0,62.77358646397,-0.16102684971991854,8.994471834000706e-12,0.8716249030560733,0.9999999999999998,-0.0145981666740992,385747.0,0.0,0.0,1.0,0.8125,1.0,1.0,3.637628638000024,1
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,963.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8125,0.9166666666666666,-0.10416666666666663,0.10416666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,62.77358646397,0.0,62.77358646397,-0.16102684971991854,8.994471834000706e-12,0.8716249030560733,0.9999999999999998,-0.0145981666740992,385747.0,0.0,0.0,1.0,0.8125,1.0,1.0,3.70217905100003,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,963.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8125,0.9166666666666666,-0.10416666666666663,0.10416666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,62.77358646397,0.0,62.77358646397,-0.16102684971991854,8.994471834000706e-12,0.8716249030560733,0.9999999999999998,-0.0145981666740992,385747.0,0.0,0.0,1.0,0.8125,1.0,1.0,3.655552159000308,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,642.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.84375,0.9166666666666666,-0.07291666666666663,0.07291666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,38.04655258232735,0.0,38.04655258232735,-0.06624960833095428,8.994471834000706e-12,0.9463755071735013,0.9999999999999998,-0.009891354829596818,178052.0,0.0,0.0,1.0,0.84375,1.0,1.0,3.6517156979998617,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,509.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8541666666666666,0.9166666666666666,-0.0625,0.0625,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,32.444119977593566,0.0,32.444119977593566,-0.04972097623519889,8.994471834000706e-12,0.9600065120228611,0.9999999999999998,-0.008378722826443254,176326.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,3.6778437729999496,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,734.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,42.648424976723064,0.0,42.648424976723064,-0.08404657808224836,8.994471834000706e-12,0.9342896021426429,0.9999999999999998,-0.01400476851689654,249963.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.6488428640000166,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,592.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,35.75033574579017,0.0,35.75033574579017,-0.058093226816541055,8.994471834000706e-12,0.9519888514895404,0.9999999999999998,-0.008082251770046718,171987.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.7290940339998997,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,592.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,35.75033574579017,0.0,35.75033574579017,-0.058093226816541055,8.994471834000706e-12,0.9519888514895404,0.9999999999999998,-0.008082251770046718,171987.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.6373658550000982,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,592.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,35.75033574579017,0.0,35.75033574579017,-0.058093226816541055,8.994471834000706e-12,0.9519888514895404,0.9999999999999998,-0.008082251770046718,171987.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.6667608739999196,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2600.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,5.937247949377897,0.0,5.937247949377897,-0.0016544675804299747,8.994471834000706e-12,0.9985523388706697,0.9999999999999998,-0.0002299426454322498,10835.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.661767895000139,1
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,889.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,53.179358703650536,0.0,53.179358703650536,-0.11972011284186257,8.994471834000706e-12,0.9024675293457687,0.9999999999999998,-0.012492648431372138,294639.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.768687342000021,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,648.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,38.97416262278795,0.0,38.97416262278795,-0.06698884099873958,8.994471834000706e-12,0.943708512620662,0.9999999999999998,-0.00778988860451454,195726.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.6088139369999226,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,476.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,31.53686554327886,0.0,31.53686554327886,-0.045432216665767466,8.994471834000706e-12,0.9619311319389952,0.9999999999999998,-0.00623391149539167,129498.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.6277374689998396,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3710.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,16.143326232215216,0.0,16.143326232215216,-0.009943769893619114,8.994471834000706e-12,0.9894907978110611,0.9999999999999998,0.0005482998812311782,53763.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.639010030999998,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2217.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,3.485913804095863,0.0,3.485913804095863,-0.00048020117108604765,8.994471834000706e-12,0.9994998622275203,0.9999999999999998,1.1213521685645501e-05,3778.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.6028210309998485,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,979.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,1.3025174679392952,0.0,1.3025174679392952,-6.823400475441943e-05,8.994471834000706e-12,0.9999301000661576,0.9999999999999998,3.8889455254169417e-07,710.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.647336672000165,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,414.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,25.66681215462421,0.0,25.66681215462421,-0.03253444807346795,8.994471834000706e-12,0.9742804157300646,0.9999999999999998,-0.006415939618615976,106233.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.6291837829999167,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1515.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,0.6951107146536231,0.0,0.6951107146536231,-1.9544306371743758e-05,8.994471834000706e-12,0.9999800903689062,0.9999999999999998,0.0,349.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.6321333170003527,1
b-2_static_shared_3s_10uA,multi_association_mapping,-2.0,static,shared,3.0,10.0,160,1524.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,0.46126648041482377,0.0,0.46126648041482377,-8.606334260363724e-06,8.994471834000706e-12,0.9999912325338952,0.9999999999999998,0.0,181.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.614115654999978,1
b0_epoch_pause_shared_3s_10uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,10.0,160,777.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,0.0,0.0,0.0,8.994471834000706e-12,8.994471834000706e-12,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.705989931000204,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,337.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,22.269859891624122,0.0,22.269859891624122,-0.022212896341202493,8.994471834000706e-12,0.9802969940522621,0.9999999999999998,-0.0023986428519308864,93776.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.680758484999842,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,1115.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,12.110509975534995,0.0,12.110509975534995,-0.0051723066711708565,8.994471834000706e-12,0.9940625109813453,0.9999999999999998,0.0007468696222429028,36208.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6982879110000795,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1633.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,5.620861088777853,0.0,5.620861088777853,-0.0013375746980563985,8.994471834000706e-12,0.9987036156782593,0.9999999999999998,-6.0494004841204044e-05,7997.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6068313119999402,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,1120.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,3.748904153649256,0.0,3.748904153649256,-0.00026247316693983613,8.994471834000706e-12,0.9994210969507439,0.9999999999999998,0.0003059857612625651,5710.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6748773290000827,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,1058.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,3.2376280253823206,0.0,3.2376280253823206,-0.00022371167644097412,8.994471834000706e-12,0.9995682093497207,0.9999999999999998,0.00020026796248446448,4768.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6103586009999162,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,585.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,0.9926774151836325,0.0,0.9926774151836325,-2.7689601036939848e-05,8.994471834000706e-12,0.9999593957172738,0.9999999999999998,1.2169614517623304e-05,553.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.609428454999943,1
b2_static_shared_3s_10uA,multi_association_mapping,2.0,static,shared,3.0,10.0,160,734.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,0.5020652165515687,0.0,0.5020652165515687,-0.00010640846613196864,8.994471834000706e-12,0.9999896200902739,0.9999999999999998,-9.621796790708931e-05,227.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.5945919910000157,1
b0_gated_burst_correlated_3s_10uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,10.0,160,597.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,0.402160044667102,0.0,0.402160044667102,-9.307600280683559e-05,8.994471834000706e-12,0.9999933405971079,0.9999999999999998,-8.65382825014659e-05,188.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.608638013000018,1
b-2_gated_burst_correlated_3s_10uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,10.0,160,595.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,22.0,22.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,111.1799903997017,111.1799903997017,0.3060691156549532,0.0,0.3060691156549532,-3.7892556219443208e-06,8.994471834000706e-12,0.9999961397967164,0.9999999999999998,0.0,93.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.615797195999903,1
