protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b0_gated_burst_shared_3s_50uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,50.0,160,1027.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,144.04463737926733,0.0,144.04463737926733,-0.7321795216816449,9.877543227787555e-12,0.5621637500139365,1.0,0.011954688908485282,648432.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0798089439999785,1
b-2_gated_burst_shared_3s_50uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,50.0,160,1044.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,143.3167239435744,0.0,143.3167239435744,-0.7281623876894905,9.877543227787555e-12,0.5650368418726852,1.0,0.008701012613000972,648730.0,0.0,0.0,1.0,0.6,1.0,1.0,2.10710073700011,1
b2_gated_burst_shared_3s_50uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,50.0,160,1125.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,139.7735464665627,0.0,139.7735464665627,-0.7012753617831406,9.877543227787555e-12,0.5774256875021158,1.0,0.005874119529884008,662310.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0936006729998553,1
b-2_static_shared_3s_50uA,xor_electrode_classification,-2.0,static,shared,3.0,50.0,160,1418.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,95.80148466226038,0.0,95.80148466226038,-0.36761643880973227,9.877543227787555e-12,0.7172907712405373,1.0,0.012533186914703684,631101.0,0.0,0.0,1.0,0.6,1.0,1.0,2.16140113199981,1
b2_gated_burst_correlated_3s_50uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,50.0,160,649.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,73.44845050320079,0.0,73.44845050320079,-0.24024150461485494,9.877543227787555e-12,0.8094779728824444,1.0,-0.005934679370345028,372129.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0939683359997616,1
b-2_gated_burst_correlated_3s_50uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,50.0,160,636.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,69.87789598945346,0.0,69.87789598945346,-0.21908232988728527,9.877543227787555e-12,0.8217526656952931,1.0,-0.004880627030367471,355709.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0414300259999436,1
b0_static_shared_3s_50uA,xor_electrode_classification,0.0,static,shared,3.0,50.0,160,1005.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,61.87918754198288,0.0,61.87918754198288,-0.1674142603778912,9.877543227787555e-12,0.8502897487698783,1.0,0.005361168922777641,388591.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1210599480000383,1
b0_gated_burst_correlated_3s_50uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,50.0,160,599.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,61.24996481981473,0.0,61.24996481981473,-0.1723871975055178,9.877543227787555e-12,0.8547569975047365,1.0,-0.004236117156918857,326315.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0821232739999687,1
b-2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,50.0,160,934.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,59.49354348329493,0.0,59.49354348329493,-0.15618597652790145,9.877543227787555e-12,0.8588208437347035,1.0,0.004281162364416716,375127.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1016169049999007,1
b0_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,50.0,160,934.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,59.49354348329493,0.0,59.49354348329493,-0.15618597652790145,9.877543227787555e-12,0.8588208437347035,1.0,0.004281162364416716,375127.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0888532860001305,1
b2_alternating_blue_red_shared_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,50.0,160,934.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,59.49354348329493,0.0,59.49354348329493,-0.15618597652790145,9.877543227787555e-12,0.8588208437347035,1.0,0.004281162364416716,375127.0,0.0,0.0,1.0,0.6,1.0,1.0,2.072980314000233,1
b-2_static_correlated_3s_50uA,xor_electrode_classification,-2.0,static,correlated,3.0,50.0,160,783.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,43.93992703355908,0.0,43.93992703355908,-0.0872321513519545,9.877543227787555e-12,0.915849905380262,1.0,0.003148009379802232,223667.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0752462400000695,1
b2_static_shared_3s_50uA,xor_electrode_classification,2.0,static,shared,3.0,50.0,160,652.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,41.936736636305625,0.0,41.936736636305625,-0.08337882891911952,9.877543227787555e-12,0.9229335013440549,1.0,-0.0010618517035872086,234798.0,0.0,0.0,1.0,0.6,1.0,1.0,2.054215474999637,1
b-2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,-2.0,epoch_pause,correlated,3.0,50.0,160,616.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,38.03561381524055,0.0,38.03561381524055,-0.0676582271901971,9.877543227787555e-12,0.9352066398203316,1.0,0.0006267394310349927,191529.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0932284430000436,1
b2_epoch_pause_shared_3s_50uA,xor_electrode_classification,2.0,epoch_pause,shared,3.0,50.0,160,479.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,32.98938363018721,0.0,32.98938363018721,-0.04961769978037256,9.877543227787555e-12,0.9500635500765415,1.0,0.002241125242561836,171860.0,0.0,0.0,1.0,0.6,1.0,1.0,2.1131640290000178,1
b0_static_correlated_3s_50uA,xor_electrode_classification,0.0,static,correlated,3.0,50.0,160,564.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,32.55540126464132,0.0,32.55540126464132,-0.04734142107384498,9.877543227787555e-12,0.9512405330248156,1.0,0.003240129837858473,139119.0,0.0,0.0,1.0,0.6,1.0,1.0,2.011551850999922,1
b-2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,50.0,160,543.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,32.269115314601294,0.0,32.269115314601294,-0.048752841320095275,9.877543227787555e-12,0.9521152922153138,1.0,0.0008555754081082169,151313.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0759222849999333,1
b0_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,0.0,alternating_blue_red,correlated,3.0,50.0,160,543.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,32.269115314601294,0.0,32.269115314601294,-0.048752841320095275,9.877543227787555e-12,0.9521152922153138,1.0,0.0008555754081082169,151313.0,0.0,0.0,1.0,0.6,1.0,1.0,2.038619932000074,1
b2_alternating_blue_red_correlated_3s_50uA,xor_electrode_classification,2.0,alternating_blue_red,correlated,3.0,50.0,160,543.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,32.269115314601294,0.0,32.269115314601294,-0.048752841320095275,9.877543227787555e-12,0.9521152922153138,1.0,0.0008555754081082169,151313.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0509291940002186,1
b2_static_correlated_3s_50uA,xor_electrode_classification,2.0,static,correlated,3.0,50.0,160,351.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,23.114075679768728,0.0,23.114075679768728,-0.02624454159277345,9.877543227787555e-12,0.9746134575507355,1.0,-0.0005264573171819809,85953.0,0.0,0.0,1.0,0.6,1.0,1.0,2.076758204000271,1
b2_epoch_pause_correlated_3s_50uA,xor_electrode_classification,2.0,epoch_pause,correlated,3.0,50.0,160,283.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,19.608361021931337,0.0,19.608361021931337,-0.019131225008753416,9.877543227787555e-12,0.9815234820720969,1.0,-0.0005580147195556515,74190.0,0.0,0.0,1.0,0.6,1.0,1.0,2.034533397999894,1
b2_gated_burst_shared_3s_10uA,xor_electrode_classification,2.0,gated_burst,shared,3.0,10.0,160,1125.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,11.031281056354427,0.0,11.031281056354427,-0.0037666382464451864,9.877543227787555e-12,0.9940397342002232,1.0,0.002162548925283999,32834.0,0.0,0.0,1.0,0.6,1.0,1.0,2.054223627000283,1
b2_gated_burst_correlated_3s_10uA,xor_electrode_classification,2.0,gated_burst,correlated,3.0,10.0,160,649.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,5.1046263907729506,0.0,5.1046263907729506,-0.0013087672741884937,9.877543227787555e-12,0.9987140978355348,1.0,-3.849224888762159e-05,7136.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0674341639996783,1
b2_chirp_shared_3s_10uA,xor_electrode_classification,2.0,chirp,shared,3.0,10.0,160,1742.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,3.8673547819001683,0.0,3.8673547819001683,-0.0007904917493477548,9.877543227787555e-12,0.9992597579243737,1.0,-6.119453268230001e-05,5344.0,0.0,0.0,1.0,0.6,1.0,1.0,2.031430162000106,1
b-2_gated_burst_shared_3s_10uA,xor_electrode_classification,-2.0,gated_burst,shared,3.0,10.0,160,1044.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,2.774532712231418,0.0,2.774532712231418,0.00036361078405666714,9.877543227787555e-12,0.9996184230904452,1.0,0.0007390726014575819,3575.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0627965030000723,1
b0_chirp_shared_3s_10uA,xor_electrode_classification,0.0,chirp,shared,3.0,10.0,160,2297.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,2.403359392223322,0.0,2.403359392223322,0.0004967786119747242,9.877543227787555e-12,0.9997137009794368,1.0,0.0007784286036453099,3050.0,0.0,0.0,1.0,0.6,1.0,1.0,2.032795544999999,1
b0_gated_burst_shared_3s_10uA,xor_electrode_classification,0.0,gated_burst,shared,3.0,10.0,160,1027.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,1.747823210529508,0.0,1.747823210529508,0.0007053845999956954,9.877543227787555e-12,0.9998487352664424,1.0,0.0008541602651319587,2335.0,0.0,0.0,1.0,0.6,1.0,1.0,2.04391439799997,1
b0_chirp_correlated_3s_10uA,xor_electrode_classification,0.0,chirp,correlated,3.0,10.0,160,1424.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,1.7238530857299854,0.0,1.7238530857299854,-0.0001449544474085851,9.877543227787555e-12,0.9998527633096917,1.0,0.0,1125.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0383677310001076,1
b-2_chirp_correlated_3s_10uA,xor_electrode_classification,-2.0,chirp,correlated,3.0,10.0,160,2025.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,1.0193344805432762,0.0,1.0193344805432762,-2.406259773413133e-05,9.877543227787555e-12,0.9999485032371924,1.0,2.6624031825463866e-05,693.0,0.0,0.0,1.0,0.6,1.0,1.0,2.074809969000171,1
b-2_gated_burst_correlated_3s_10uA,xor_electrode_classification,-2.0,gated_burst,correlated,3.0,10.0,160,636.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,1.013994484216968,0.0,1.013994484216968,-5.0155984204991455e-05,9.877543227787555e-12,0.9999490454477814,1.0,0.0,613.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0636520069999733,1
b0_gated_burst_correlated_3s_10uA,xor_electrode_classification,0.0,gated_burst,correlated,3.0,10.0,160,599.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,0.5925803977487916,0.0,0.5925803977487916,1.8109878349381603e-05,9.877543227787555e-12,0.99998259560196,1.0,3.523969453740025e-05,468.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0701788299998043,1
b2_chirp_correlated_3s_10uA,xor_electrode_classification,2.0,chirp,correlated,3.0,10.0,160,973.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,0.3086424755459781,0.0,0.3086424755459781,-4.6469928423054085e-06,9.877543227787555e-12,0.9999952786156691,1.0,0.0,141.0,0.0,0.0,1.0,0.6,1.0,1.0,2.073497526999745,1
b-2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,shared,3.0,10.0,160,934.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,0.158472063364496,0.0,0.158472063364496,-1.2250793122170478e-06,9.877543227787555e-12,0.9999987552976283,1.0,0.0,57.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0809414450000077,1
b0_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,0.0,alternating_blue_red,shared,3.0,10.0,160,934.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,0.158472063364496,0.0,0.158472063364496,-1.2250793122170478e-06,9.877543227787555e-12,0.9999987552976283,1.0,0.0,57.0,0.0,0.0,1.0,0.6,1.0,1.0,2.032300010999961,1
b2_alternating_blue_red_shared_3s_10uA,xor_electrode_classification,2.0,alternating_blue_red,shared,3.0,10.0,160,934.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,0.158472063364496,0.0,0.158472063364496,-1.2250793122170478e-06,9.877543227787555e-12,0.9999987552976283,1.0,0.0,57.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0527487990002555,1
b2_static_shared_3s_10uA,xor_electrode_classification,2.0,static,shared,3.0,10.0,160,652.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,0.11384036592127349,0.0,0.11384036592127349,5.425679511783521e-06,9.877543227787555e-12,0.999999357694258,1.0,6.057855822213526e-06,42.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0318731020001906,1
b-2_alternating_blue_red_correlated_3s_10uA,xor_electrode_classification,-2.0,alternating_blue_red,correlated,3.0,10.0,160,543.0,0.1333333333333333,0.6,0.4666666666666667,80.0,11.0,11.0,1.0,0.6,0.6,0.0,0.0,0.25,0.0,0.0,0.0,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,101.24037099804067,101.24037099804067,0.0,0.0,0.0,9.877543227787555e-12,9.877543227787555e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,2.0554616020001504,1
