protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_static_shared_3s_50uA,multi_association_mapping,-2.0,static,shared,3.0,50.0,160,1502.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.6770833333333333,0.9166666666666666,-0.23958333333333337,0.23958333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,110.60235283128418,0.0,110.60235283128418,-0.40112898355482196,8.810951968030167e-12,0.7121220129591321,1.0,-0.0067537524451821845,732680.0,0.0,0.0,1.0,0.6770833333333333,1.0,1.0,3.7170405930000925,1
b2_chirp_correlated_3s_50uA,multi_association_mapping,2.0,chirp,correlated,3.0,50.0,160,939.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.6770833333333333,0.9166666666666666,-0.23958333333333337,0.23958333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,75.16420286768019,0.0,75.16420286768019,-0.21235841902864339,8.810951968030167e-12,0.8344896812978063,1.0,-0.015611226019450019,403286.0,0.0,0.0,1.0,0.6770833333333333,1.0,1.0,3.67193115200007,1
b2_gated_burst_shared_3s_50uA,multi_association_mapping,2.0,gated_burst,shared,3.0,50.0,160,965.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.6875,0.9166666666666666,-0.22916666666666663,0.22916666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,111.52950542262748,0.0,111.52950542262748,-0.41215562391811233,8.810951968030167e-12,0.7152264216435946,1.0,-0.014270198857038709,550675.0,0.0,0.0,1.0,0.6875,1.0,1.0,3.7126777799999218,1
b2_gated_burst_correlated_3s_50uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,50.0,160,625.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.7395833333333333,0.9166666666666666,-0.17708333333333337,0.17708333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,73.1705998568009,0.0,73.1705998568009,-0.20443331391293462,8.810951968030167e-12,0.8437568694044433,1.0,-0.01751315948956061,363005.0,0.0,0.0,1.0,0.7395833333333333,1.0,1.0,3.638440069999888,1
b0_gated_burst_correlated_3s_50uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,50.0,160,634.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.7395833333333333,0.9166666666666666,-0.17708333333333337,0.17708333333333337,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,72.9273010495281,0.0,72.9273010495281,-0.2037461897781887,8.810951968030167e-12,0.8432043605056054,1.0,-0.018065520657362402,367287.0,0.0,0.0,1.0,0.7395833333333333,1.0,1.0,3.6995550020001247,1
b-2_gated_burst_correlated_3s_50uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,50.0,160,590.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.75,0.9166666666666666,-0.16666666666666663,0.16666666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,63.04406795256547,0.0,63.04406795256547,-0.15614036116434615,8.810951968030167e-12,0.8748292814610759,1.0,-0.014055267742647868,324850.0,0.0,0.0,1.0,0.75,1.0,1.0,3.6304988309998407,1
b-2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,shared,3.0,50.0,160,938.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.78125,0.9166666666666666,-0.13541666666666663,0.13541666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,63.0195779206078,0.0,63.0195779206078,-0.15868663545176243,8.810951968030167e-12,0.8754324438792617,1.0,-0.017122195699567234,377099.0,0.0,0.0,1.0,0.78125,1.0,1.0,3.68218476400034,1
b0_alternating_blue_red_shared_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,shared,3.0,50.0,160,938.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.78125,0.9166666666666666,-0.13541666666666663,0.13541666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,63.0195779206078,0.0,63.0195779206078,-0.15868663545176243,8.810951968030167e-12,0.8754324438792617,1.0,-0.017122195699567234,377099.0,0.0,0.0,1.0,0.78125,1.0,1.0,3.6810818089998065,1
b2_alternating_blue_red_shared_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,shared,3.0,50.0,160,938.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.78125,0.9166666666666666,-0.13541666666666663,0.13541666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,63.0195779206078,0.0,63.0195779206078,-0.15868663545176243,8.810951968030167e-12,0.8754324438792617,1.0,-0.017122195699567234,377099.0,0.0,0.0,1.0,0.78125,1.0,1.0,3.6726692740003273,1
b0_epoch_pause_correlated_3s_50uA,multi_association_mapping,0.0,epoch_pause,correlated,3.0,50.0,160,448.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.8333333333333334,0.9166666666666666,-0.08333333333333326,0.08333333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,27.01489275209902,0.0,27.01489275209902,-0.03460122419032463,8.810951968030167e-12,0.9727478190879878,1.0,-0.006871997961017019,114874.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,3.743736205999994,1
b2_chirp_shared_3s_10uA,multi_association_mapping,2.0,chirp,shared,3.0,10.0,160,1714.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.8541666666666666,0.9166666666666666,-0.0625,0.0625,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,10.866788378670467,0.0,10.866788378670467,-0.003669732328638098,8.810951968030167e-12,0.995378261115723,1.0,0.0009071638055671527,28665.0,0.0,0.0,1.0,0.8541666666666666,1.0,1.0,3.7600762150000264,1
b-2_static_correlated_3s_50uA,multi_association_mapping,-2.0,static,correlated,3.0,50.0,160,850.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.8645833333333334,0.9166666666666666,-0.05208333333333326,0.05208333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,52.09300413811547,0.0,52.09300413811547,-0.1099652786983385,8.810951968030167e-12,0.9091317657995412,1.0,-0.0106781082183371,268126.0,0.0,0.0,1.0,0.8645833333333334,1.0,1.0,3.6426066590001938,1
b2_static_shared_3s_50uA,multi_association_mapping,2.0,static,shared,3.0,50.0,160,619.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.8645833333333334,0.9166666666666666,-0.05208333333333326,0.05208333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,42.01552190923093,0.0,42.01552190923093,-0.07884582522264383,8.810951968030167e-12,0.9381532952961941,1.0,-0.01343269504136507,229436.0,0.0,0.0,1.0,0.8645833333333334,1.0,1.0,3.730257707000419,1
b-2_epoch_pause_correlated_3s_50uA,multi_association_mapping,-2.0,epoch_pause,correlated,3.0,50.0,160,577.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,36.4256928625433,0.0,36.4256928625433,-0.057440328634998705,8.810951968030167e-12,0.9521215500261765,1.0,-0.007588184976138001,170805.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.7383979730002466,1
b2_epoch_pause_shared_3s_50uA,multi_association_mapping,2.0,epoch_pause,shared,3.0,50.0,160,469.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,31.653240663688884,0.0,31.653240663688884,-0.05007442602680712,8.810951968030167e-12,0.9636187491547018,1.0,-0.012437656386368078,159245.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.707433733000016,1
b2_static_correlated_3s_50uA,multi_association_mapping,2.0,static,correlated,3.0,50.0,160,359.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,22.079210108841753,0.0,22.079210108841753,-0.022947938887652786,8.810951968030167e-12,0.9814512005180421,1.0,-0.004288932474294145,88522.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.658620606000113,1
b-2_chirp_shared_3s_10uA,multi_association_mapping,-2.0,chirp,shared,3.0,10.0,160,3845.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,19.144574728260977,0.0,19.144574728260977,-0.01700605535207589,8.810951968030167e-12,0.9860544560037313,1.0,-0.002924142731216971,69524.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.65604010800007,1
b0_chirp_shared_3s_10uA,multi_association_mapping,0.0,chirp,shared,3.0,10.0,160,2494.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,1.6310285948821461,0.0,1.6310285948821461,-0.00011822458603716335,8.810951968030167e-12,0.9998947502304784,1.0,-1.4972028822403618e-05,2038.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.737734470000305,1
b0_chirp_correlated_3s_10uA,multi_association_mapping,0.0,chirp,correlated,3.0,10.0,160,1487.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.5594158034497256,0.0,0.5594158034497256,-1.1817216189147217e-05,8.810951968030167e-12,0.9999876166333193,1.0,3.299157210011298e-07,254.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.7228164489997653,1
b-2_epoch_pause_shared_3s_10uA,multi_association_mapping,-2.0,epoch_pause,shared,3.0,10.0,160,1099.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.8854166666666666,0.9166666666666666,-0.03125,0.03125,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.0,0.0,0.0,8.810951968030167e-12,8.810951968030167e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8854166666666666,1.0,1.0,3.6759982230000787,1
b0_static_correlated_3s_50uA,multi_association_mapping,0.0,static,correlated,3.0,50.0,160,572.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,32.605918168272254,0.0,32.605918168272254,-0.04626259320659498,8.810951968030167e-12,0.961070470123998,1.0,-0.006065985617497092,141164.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.6424299259997497,1
b-2_chirp_correlated_3s_10uA,multi_association_mapping,-2.0,chirp,correlated,3.0,10.0,160,2121.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,2.94409412174304,0.0,2.94409412174304,-0.0005192818868784421,8.810951968030167e-12,0.9996574986797583,1.0,-0.00018297451230756508,3255.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.697134727000048,1
b2_chirp_correlated_3s_10uA,multi_association_mapping,2.0,chirp,correlated,3.0,10.0,160,939.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,1.9723205801049386,0.0,1.9723205801049386,-9.450303909397384e-05,8.810951968030167e-12,0.9998461009402121,1.0,5.648732792913622e-05,1391.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.6811916940005176,1
b0_epoch_pause_shared_3s_10uA,multi_association_mapping,0.0,epoch_pause,shared,3.0,10.0,160,745.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.8958333333333334,0.9166666666666666,-0.02083333333333326,0.02083333333333326,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.0,0.0,0.0,8.810951968030167e-12,8.810951968030167e-12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8958333333333334,1.0,1.0,3.6525576870003533,1
b2_static_shared_3s_10uA,multi_association_mapping,2.0,static,shared,3.0,10.0,160,619.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.90625,0.9166666666666666,-0.01041666666666663,0.01041666666666663,0.3,1.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.11510691987892488,0.0,0.11510691987892488,-5.142832868454406e-07,8.810951968030167e-12,0.9999994756952978,1.0,0.0,33.0,0.0,0.0,1.0,0.90625,1.0,1.0,3.780408709999847,1
b-2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,-2.0,alternating_blue_red,correlated,3.0,50.0,160,524.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,32.794346911611555,0.0,32.794346911611555,-0.04757647707237722,8.810951968030167e-12,0.960586324120687,1.0,-0.006963179543589796,151155.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.5975200799998674,1
b0_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,0.0,alternating_blue_red,correlated,3.0,50.0,160,524.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,32.794346911611555,0.0,32.794346911611555,-0.04757647707237722,8.810951968030167e-12,0.960586324120687,1.0,-0.006963179543589796,151155.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6700633890000063,1
b2_alternating_blue_red_correlated_3s_50uA,multi_association_mapping,2.0,alternating_blue_red,correlated,3.0,50.0,160,524.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,32.794346911611555,0.0,32.794346911611555,-0.04757647707237722,8.810951968030167e-12,0.960586324120687,1.0,-0.006963179543589796,151155.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6752632459993038,1
b2_gated_burst_shared_3s_10uA,multi_association_mapping,2.0,gated_burst,shared,3.0,10.0,160,965.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,16.46886669979545,0.0,16.46886669979545,-0.010698484406961528,8.810951968030167e-12,0.9895639982882096,1.0,-0.00022798835059953144,52015.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.66060724900035,1
b2_epoch_pause_correlated_3s_50uA,multi_association_mapping,2.0,epoch_pause,correlated,3.0,50.0,160,231.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,14.746301965590343,0.0,14.746301965590343,-0.0080317212460439,8.810951968030167e-12,0.9915064151143207,1.0,0.00037662492447556223,48726.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.646907674000431,1
b2_gated_burst_correlated_3s_10uA,multi_association_mapping,2.0,gated_burst,correlated,3.0,10.0,160,625.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,3.8385853452426173,0.0,3.8385853452426173,-0.0005737149190090385,8.810951968030167e-12,0.9994177993916088,1.0,-1.9407823826217713e-06,5001.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6775310029997854,1
b0_gated_burst_shared_3s_10uA,multi_association_mapping,0.0,gated_burst,shared,3.0,10.0,160,926.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,2.4275405372666796,0.0,2.4275405372666796,-0.00026836018478060275,8.810951968030167e-12,0.9997669117260475,1.0,-3.9657275546621405e-05,2859.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.703418866999982,1
b-2_gated_burst_shared_3s_10uA,multi_association_mapping,-2.0,gated_burst,shared,3.0,10.0,160,971.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,1.758912082066188,0.0,1.758912082066188,-0.00042177593656300694,8.810951968030167e-12,0.999877717406036,1.0,-0.0003017780682032759,2060.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.629455955999674,1
b0_gated_burst_correlated_3s_10uA,multi_association_mapping,0.0,gated_burst,correlated,3.0,10.0,160,634.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,1.7368108729924328,0.0,1.7368108729924328,-0.00011037233230060117,8.810951968030167e-12,0.9998806788316876,1.0,6.709505267908438e-06,1193.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6754828660000385,1
b-2_gated_burst_correlated_3s_10uA,multi_association_mapping,-2.0,gated_burst,correlated,3.0,10.0,160,590.0,-0.08333333333333333,0.9166666666666666,1.0,80.0,10.0,10.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3,0.0,0.0,0.0,-0.08333333333333333,-1.0,-1.0,113.49623465127937,113.49623465127937,0.543587012928917,0.0,0.543587012928917,-1.1469445377443321e-05,8.810951968030167e-12,0.9999883073950235,1.0,0.0,264.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,3.6866600149996884,1
