protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b2_gated_burst_shared_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,50.0,160,1031.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,122.4179665059913,0.0,122.4179665059913,-0.5976432125113678,1.021627227260069e-11,0.6166040402135701,0.9999999999999999,0.005839861972966465,604509.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4782636680000678,1
b2_chirp_correlated_3s_50uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,50.0,160,1003.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,70.18318942182601,0.0,70.18318942182601,-0.23026683814439175,1.021627227260069e-11,0.8095189034219876,0.9999999999999999,0.00027464504476362137,396153.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4375979950000328,1
b-2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,50.0,160,592.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,63.401680265360625,0.0,63.401680265360625,-0.19210004967882344,1.021627227260069e-11,0.837121397446447,0.9999999999999999,-0.0007742847241650166,317630.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4543307589999586,1
b0_static_shared_3s_50uA,overlapping_shared_input_association,0.0,static,shared,3.0,50.0,160,1021.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,59.45860411496297,0.0,59.45860411496297,-0.16918026866309033,1.021627227260069e-11,0.85265516212293,0.9999999999999999,0.0010042213045212583,378937.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4435778289999917,1
b0_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,50.0,160,563.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,56.17763844129641,0.0,56.17763844129641,-0.15488625879720863,1.021627227260069e-11,0.8658505526049274,0.9999999999999999,-0.002185060160428545,289771.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4402020869999888,1
b-2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,50.0,160,969.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,54.67070301191247,0.0,54.67070301191247,-0.14377250953305087,1.021627227260069e-11,0.8713269772810628,0.9999999999999999,0.0018710357020513978,356225.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5020235409999998,1
b0_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,shared,3.0,50.0,160,969.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,54.67070301191247,0.0,54.67070301191247,-0.14377250953305087,1.021627227260069e-11,0.8713269772810628,0.9999999999999999,0.0018710357020513978,356225.0,0.0,0.0,1.0,0.75,1.0,1.0,1.440783826000029,1
b2_alternating_blue_red_shared_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,shared,3.0,50.0,160,969.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,54.67070301191247,0.0,54.67070301191247,-0.14377250953305087,1.021627227260069e-11,0.8713269772810628,0.9999999999999999,0.0018710357020513978,356225.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4379756810000117,1
b2_gated_burst_correlated_3s_50uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,50.0,160,542.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,54.59347883261718,0.0,54.59347883261718,-0.14886757547164264,1.021627227260069e-11,0.8727388240891502,0.9999999999999999,-0.004409879765394561,275961.0,0.0,0.0,1.0,0.75,1.0,1.0,1.444295941000064,1
b-2_static_correlated_3s_50uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,50.0,160,867.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,51.82028666643776,0.0,51.82028666643776,-0.13298929691602202,1.021627227260069e-11,0.8826764182696285,0.9999999999999999,-0.0016943735545041153,276110.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4481014099999925,1
b0_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,50.0,160,789.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,42.9745995751163,0.0,42.9745995751163,-0.09403576688290727,1.021627227260069e-11,0.9152075024377487,0.9999999999999999,-0.0020786723965866114,270109.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4368672479999987,1
b2_static_shared_3s_50uA,overlapping_shared_input_association,2.0,static,shared,3.0,50.0,160,616.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,37.65190591129167,0.0,37.65190591129167,-0.07375973353517207,1.021627227260069e-11,0.9328797616537753,0.9999999999999999,-0.0024972749879944678,217163.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4454634550000947,1
b0_static_correlated_3s_50uA,overlapping_shared_input_association,0.0,static,correlated,3.0,50.0,160,571.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,33.54066096479658,0.0,33.54066096479658,-0.06064063820345167,1.021627227260069e-11,0.945835893021927,0.9999999999999999,-0.003770978849361366,143456.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4429208709999557,1
b2_epoch_pause_shared_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,shared,3.0,50.0,160,514.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,31.55898923443442,0.0,31.55898923443442,-0.04942042809182379,1.021627227260069e-11,0.9513029303761819,0.9999999999999999,0.0013343357849341948,163186.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4529593299999988,1
b-2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,50.0,160,536.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,30.29168525017749,0.0,30.29168525017749,-0.046639200654833735,1.021627227260069e-11,0.9548197084688513,0.9999999999999999,0.00015859668643937268,135291.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4648283659999493,1
b0_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,50.0,160,536.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,30.29168525017749,0.0,30.29168525017749,-0.046639200654833735,1.021627227260069e-11,0.9548197084688513,0.9999999999999999,0.00015859668643937268,135291.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4595799279999255,1
b2_alternating_blue_red_correlated_3s_50uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,50.0,160,536.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,30.29168525017749,0.0,30.29168525017749,-0.046639200654833735,1.021627227260069e-11,0.9548197084688513,0.9999999999999999,0.00015859668643937268,135291.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4409637119999843,1
b0_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,50.0,160,423.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,25.3680703625936,0.0,25.3680703625936,-0.03703527393677852,1.021627227260069e-11,0.9679594551969527,0.9999999999999999,-0.004137177253225244,107916.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4465200920000143,1
b2_static_correlated_3s_50uA,overlapping_shared_input_association,2.0,static,correlated,3.0,50.0,160,335.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,22.586374541826753,0.0,22.586374541826753,-0.02953942075159466,1.021627227260069e-11,0.9741831369800955,0.9999999999999999,-0.0033531783050711975,86369.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4514300220000678,1
b2_epoch_pause_correlated_3s_50uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,50.0,160,305.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,19.675797501098067,0.0,19.675797501098067,-0.021724949198083765,1.021627227260069e-11,0.9803140480513534,0.9999999999999999,-0.0017576978670582825,76140.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4540707050000492,1
b-2_chirp_shared_3s_10uA,overlapping_shared_input_association,-2.0,chirp,shared,3.0,10.0,160,3837.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,15.596245383706963,0.0,15.596245383706963,-0.013686075994816305,1.021627227260069e-11,0.9874755494570767,0.9999999999999999,-0.0010857912071777901,54876.0,0.0,0.0,1.0,0.75,1.0,1.0,1.5017299859999866,1
b2_chirp_shared_3s_10uA,overlapping_shared_input_association,2.0,chirp,shared,3.0,10.0,160,1883.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,10.857959431218212,0.0,10.857959431218212,-0.00522859677736176,1.021627227260069e-11,0.9938651885762191,0.9999999999999999,0.0009102496766985016,29577.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4356840400000692,1
b2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,shared,3.0,10.0,160,1031.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,9.931366069959095,0.0,9.931366069959095,-0.004856142803902674,1.021627227260069e-11,0.9948331565875264,0.9999999999999999,0.00027930440073747757,23583.0,0.0,0.0,1.0,0.75,1.0,1.0,1.454337070000065,1
b-2_gated_burst_shared_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,shared,3.0,10.0,160,976.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,4.681136477592317,0.0,4.681136477592317,-0.0007090866043313326,1.021627227260069e-11,0.9988398376338082,0.9999999999999999,0.0004342218327707634,7519.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4564821349999875,1
b0_gated_burst_shared_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,shared,3.0,10.0,160,1042.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,3.8917792469121197,0.0,3.8917792469121197,-0.0009007639993179328,1.021627227260069e-11,0.9991985402726817,0.9999999999999999,-0.00011075922043259193,4906.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4455693200000042,1
b-2_chirp_correlated_3s_10uA,overlapping_shared_input_association,-2.0,chirp,correlated,3.0,10.0,160,2123.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,3.5507535331154174,0.0,3.5507535331154174,-0.0009490898251920399,1.021627227260069e-11,0.9993332863998607,0.9999999999999999,-0.0002915834688099917,4729.0,0.0,0.0,1.0,0.75,1.0,1.0,1.47364268299998,1
b0_chirp_shared_3s_10uA,overlapping_shared_input_association,0.0,chirp,shared,3.0,10.0,160,2625.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,2.5924493545985596,0.0,2.5924493545985596,-0.00027646326528252274,1.021627227260069e-11,0.9996439768319095,0.9999999999999999,7.423168970498305e-05,3764.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4437464869999985,1
b2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,2.0,gated_burst,correlated,3.0,10.0,160,542.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,1.6173917744361765,0.0,1.6173917744361765,-0.00013836312862136602,1.021627227260069e-11,0.9998613997415967,0.9999999999999999,-1.855705742141464e-06,1191.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4420255589998305,1
b0_chirp_correlated_3s_10uA,overlapping_shared_input_association,0.0,chirp,correlated,3.0,10.0,160,1612.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,1.6169178332164857,0.0,1.6169178332164857,-0.00013671010451288268,1.021627227260069e-11,0.9998614741728914,0.9999999999999999,-2.824491940441214e-07,840.0,0.0,0.0,1.0,0.75,1.0,1.0,1.44380168400005,1
b2_chirp_correlated_3s_10uA,overlapping_shared_input_association,2.0,chirp,correlated,3.0,10.0,160,1003.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,1.5895346652587945,0.0,1.5895346652587945,-0.00013184620600470431,1.021627227260069e-11,0.9998661226830551,0.9999999999999999,0.0,655.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4510283050000226,1
b-2_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,-2.0,gated_burst,correlated,3.0,10.0,160,592.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,1.005613631083344,0.0,1.005613631083344,0.0007168233389825973,1.021627227260069e-11,0.9999466266150681,0.9999999999999999,0.0007693402387414305,914.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4563491640000166,1
b2_static_shared_3s_10uA,overlapping_shared_input_association,2.0,static,shared,3.0,10.0,160,616.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,0.375869936120128,0.0,0.375869936120128,-7.372745964406846e-06,1.021627227260069e-11,0.999992512342373,0.9999999999999999,0.0,149.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4386127550000083,1
b0_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,10.0,160,789.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,0.3286398070213518,0.0,0.3286398070213518,-5.636306674050573e-06,1.021627227260069e-11,0.9999942758419382,0.9999999999999999,0.0,111.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4441308789999994,1
b0_gated_burst_correlated_3s_10uA,overlapping_shared_input_association,0.0,gated_burst,correlated,3.0,10.0,160,563.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,0.3108073804588717,0.0,0.3108073804588717,1.4055718610017642e-05,1.021627227260069e-11,0.9999948801725874,0.9999999999999999,1.9096867780219557e-05,151.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4421523750000915,1
b-2_static_shared_3s_10uA,overlapping_shared_input_association,-2.0,static,shared,3.0,10.0,160,1552.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,0.12945127616228935,0.0,0.12945127616228935,-8.745078281524599e-07,1.021627227260069e-11,0.9999991118467728,0.9999999999999999,0.0,77.0,0.0,0.0,1.0,0.75,1.0,1.0,1.583893732000007,1
b-2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,correlated,3.0,10.0,160,536.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,0.0,0.0,0.0,1.021627227260069e-11,1.021627227260069e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.447518566000042,1
b-2_alternating_blue_red_shared_3s_10uA,overlapping_shared_input_association,-2.0,alternating_blue_red,shared,3.0,10.0,160,969.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,0.0,0.0,0.0,1.021627227260069e-11,1.021627227260069e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.463740281000014,1
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,694.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,0.0,0.0,0.0,1.021627227260069e-11,1.021627227260069e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4499761690000241,1
b-2_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,shared,3.0,10.0,160,1150.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,0.0,0.0,0.0,1.021627227260069e-11,1.021627227260069e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4753647699999988,1
b-2_static_correlated_3s_10uA,overlapping_shared_input_association,-2.0,static,correlated,3.0,10.0,160,867.0,-0.25,0.75,1.0,80.0,11.0,11.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,97.88290632555749,97.88290632555749,0.0,0.0,0.0,1.021627227260069e-11,1.021627227260069e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.4569781630000307,1
